eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.6,38ADA70A-C8B3-466A-9D1A-E20393BCE5E1,,,,,,,,2018-09-28T14:00:28+09:00,d911c07c-d6ad-44d3-ba96-2fb4765d7aa8,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:00:28+09:00,af965db0-7a5d-469d-b8e3-01e54c5ee657,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,d1e11204-cfe0-42c6-9b36-94b57e8ba331,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:28+09:00,6f7cc5cf-47ca-461b-8703-c66a259f5802,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,d1e11204-cfe0-42c6-9b36-94b57e8ba331,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:28+09:00,cfe29f12-5113-4b10-aa26-29c263867e59,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,,,,,,,,2018-09-28T14:00:29+09:00,796b5dd0-1a88-45b6-9385-af333d0de750,,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f57a0673-1f5b-4e67-b838-59fbc45293b2,app-market,google-play,,organic,,gig_detail.view,60201.0,2018-09-28T14:00:29+09:00,235a2212-2e89-422b-b0eb-78bf1c5eac57,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:00:29+09:00,6d0bbdb0-d09b-462d-bec4-a892de629ca3,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:29+09:00,55017812-d43d-45f8-bd3a-e391cae27fd3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5569A247-8D8B-4BA6-9EB4-6A4CB2D17638,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:29+09:00,590beee7-b2cb-4c01-a95f-fde7aaed49a1,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,1b27733c-5f64-44b2-9a0f-25d86fe76232,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:29+09:00,44fb2499-f3d5-42de-803c-d41e98225f15,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4E786AF6-B053-454E-879E-1DB28992CC7C,,,,,,,,2018-09-28T14:00:30+09:00,e603ddd0-2978-4c82-bd6b-340d02f4b3d3,,True
exit,,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,d1e11204-cfe0-42c6-9b36-94b57e8ba331,,,,,,,,2018-09-28T14:00:30+09:00,5d0fc5b4-c404-4912-8fdb-1c10a1ccabec,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,08AF8CB1-2465-42EE-9FBD-41C4056C97E5,unattributed,unattributed,,,,,,2018-09-28T14:00:30+09:00,8e4d2c1a-e691-424e-94ea-bb0ba4f56559,False,False
launch,False,com.kmong.kmong,3.3.5,GT-I9060I,samsung,Android4.4.4,ed0c4792-1d57-4a4d-b95e-6d87ba4069a7,app-market,google-play,,organic,,inbox.view,,2018-09-28T14:00:31+09:00,18311604-e2c4-428b-af4f-aa5cbcad3661,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:00:31+09:00,c21bd271-9737-457e-a848-0f9dacfa4be8,False,True
launch,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,b3c9241c-a619-465a-9ed1-f461dc268e27,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:31+09:00,6efa5702-0c6a-4bfc-8735-045a4247e077,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,1b27733c-5f64-44b2-9a0f-25d86fe76232,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:31+09:00,656b297b-2029-4eca-b0d0-fed8bbee2f78,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,,,,,,,,2018-09-28T14:00:32+09:00,57c26eef-b553-42a6-b4c4-15974d39c0a6,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.6,38ADA70A-C8B3-466A-9D1A-E20393BCE5E1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:32+09:00,9160c4fe-6e01-409e-804b-a9a5c9ca1895,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4E786AF6-B053-454E-879E-1DB28992CC7C,,,,,,,,2018-09-28T14:00:32+09:00,37a4f3e3-9cb4-4962-b707-31f8852338fa,,True
launch,False,com.kmong.kmong,3.3.5,GT-I9060I,samsung,Android4.4.4,ed0c4792-1d57-4a4d-b95e-6d87ba4069a7,app-market,google-play,,organic,,,,2018-09-28T14:00:32+09:00,65b941b6-91c1-4809-b6ab-c7480f340de7,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5569A247-8D8B-4BA6-9EB4-6A4CB2D17638,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-28T14:00:32+09:00,ec06cf6d-008a-4e83-aa6b-6193419c94eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,19642b8f-ebcd-4dce-af85-61258ff84ac3,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:00:32+09:00,ab3e7c46-4172-4d7f-b9ff-44b1c6f31130,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox.view,,2018-09-28T14:00:33+09:00,26b9faa8-cb88-4291-b174-d19968d502b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:33+09:00,c797186a-fa05-4e74-99bb-ecea13c7313a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F9F60F71-2282-4DB5-A8BE-FA9891D85E13,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:33+09:00,394786cd-4e8e-4eca-ae0f-0c712dbccaab,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,19642b8f-ebcd-4dce-af85-61258ff84ac3,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T14:00:33+09:00,70de53e1-a26c-45fb-9638-35f58c02d6bb,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5BE11072-CAC4-4C7E-A407-1063AD57D62A,,,,,,,,2018-09-28T14:00:33+09:00,3f1a24f3-c1ed-4608-b4b0-9ab7d9df249a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:00:33+09:00,bd8e7acc-c608-43f3-9164-48e556b6fc0b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:00:34+09:00,f4a82e21-7f15-434c-8dff-6eae2b04224b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,b58b31f7-4f97-445a-b03d-0be0b61b941a,unattributed,unattributed,,,,gig_detail_option.click,210.0,2018-09-28T14:00:34+09:00,89b24e6d-19fd-48a6-b953-6a854205f64f,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,home.view,,2018-09-28T14:00:34+09:00,7657151d-54b4-45b6-9bb8-4279b900611c,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,1b27733c-5f64-44b2-9a0f-25d86fe76232,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:34+09:00,2c4ed155-844d-46e1-80e4-b7fd6ac1f34a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,19642b8f-ebcd-4dce-af85-61258ff84ac3,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T14:00:34+09:00,63580c5e-da41-4268-aec8-52695ed5918b,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,,,,,,,,2018-09-28T14:00:34+09:00,9696be45-2160-4a97-a975-23666114b219,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f57a0673-1f5b-4e67-b838-59fbc45293b2,app-market,google-play,,organic,,category_gig.view,60201.0,2018-09-28T14:00:35+09:00,298a3e59-26a8-4186-bc68-2971314560ac,False,True
goal,False,com.kmong.kmong,3.3.5,GT-I9060I,samsung,Android4.4.4,ed0c4792-1d57-4a4d-b95e-6d87ba4069a7,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T14:00:35+09:00,dc5857e5-1dcd-467b-8eba-4ace31365a44,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5BE11072-CAC4-4C7E-A407-1063AD57D62A,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:36+09:00,e48840ac-54da-4994-99ed-33ebd2260849,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,login_sns.view,,2018-09-28T14:00:36+09:00,b93213ab-3ca0-4abc-bfc8-38be278c01e7,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,search.view,,2018-09-28T14:00:37+09:00,14395814-f3ff-45b3-ae31-95b13adf30e5,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fc99ea15-1d78-48a2-a5b2-ceffcaf20dfa,,,,,,,,2018-09-28T14:00:37+09:00,8dd759fa-d49c-42fc-9901-0917a9af206a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:37+09:00,8956222d-6ffd-47c8-bfdf-8dd05bdea786,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,893CE90A-A3FF-4B32-AA6B-5C286538A40F,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-28T14:00:38+09:00,875d25bb-f077-484b-8650-8a156e3349d6,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a73e1dfc-e83c-4e25-a74f-0ee97df6c4a5,,,,,,,,2018-09-28T14:00:38+09:00,e5ff631a-c0a6-43ce-b348-f5d16fcd7af9,,True
launchInSession,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,97ADE583-9E61-4697-AA84-311FA817C106,,,,,,,,2018-09-28T14:00:38+09:00,51cd3996-87bf-4a46-974f-b85a1686be31,,False
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5f03f165-0d7e-461e-bc44-9d5ba04af771,unattributed,unattributed,,,,,,2018-09-28T14:00:38+09:00,5ae0b552-777c-40ee-81fa-6d38087ceb68,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5f03f165-0d7e-461e-bc44-9d5ba04af771,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:38+09:00,d4b8f2be-e6c2-41b3-8eeb-4e84af239185,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:00:39+09:00,96d6963a-337f-4a80-89fe-040e18a7301d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,search.view,,2018-09-28T14:00:39+09:00,3006eb8c-2787-49b9-971b-ed80e1003b76,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a73e1dfc-e83c-4e25-a74f-0ee97df6c4a5,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:00:39+09:00,2d51181c-f013-4233-a5e1-115c1e074c4e,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,c62eebac-6881-490a-aad7-d31ce607a0db,unattributed,unattributed,,,,,,2018-09-28T14:00:39+09:00,d70ad678-bf43-4c81-908d-dd3140776fce,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,c62eebac-6881-490a-aad7-d31ce607a0db,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:39+09:00,1f6afa8f-9db6-47ad-afea-93cff3b3c01e,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,25445b5f-9d05-42fc-a497-c9a32a212706,unattributed,unattributed,,,,,,2018-09-28T14:00:39+09:00,b0a74c2f-8f34-45c5-a0d9-c39e7f661fa0,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:40+09:00,2acc65b6-0f99-443d-9fd5-b122dc5c2a2d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,25445b5f-9d05-42fc-a497-c9a32a212706,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:40+09:00,2a2a2bf1-844a-44b2-9324-5b32f8f4fa56,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.6,38ADA70A-C8B3-466A-9D1A-E20393BCE5E1,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T14:00:40+09:00,9263b6d2-808d-42b7-83bf-cea3393ac93b,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.6,38ADA70A-C8B3-466A-9D1A-E20393BCE5E1,,,,,,,,2018-09-28T14:00:40+09:00,f9ecc0fe-8698-452c-9c41-78f10aafac3a,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,,,2018-09-28T14:00:40+09:00,2a700f99-7ed9-4518-b8de-13989663f70c,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:41+09:00,04888659-c9d5-4f1c-8438-f14ed8a5a667,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D8730CCC-E59E-4896-BDEC-E9A37EB5D4AD,unattributed,unattributed,,,,,,2018-09-28T14:00:41+09:00,20d3328b-6af6-44c5-b243-c48dbefc2120,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,97ADE583-9E61-4697-AA84-311FA817C106,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:41+09:00,8a0d28c9-def3-4f47-b344-b381b8d70db5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,viral,WEB,,,,gig_detail.view,22203.0,2018-09-28T14:00:41+09:00,52a5c02a-9987-43ee-b48d-7c7ac1c73ef8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5BE11072-CAC4-4C7E-A407-1063AD57D62A,unattributed,unattributed,,,,menu.view,,2018-09-28T14:00:41+09:00,bc275a16-9199-4ad5-ae83-2cb6d895e479,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ea72b80-fb2a-4e12-85a7-ca1a3b22d07d,unattributed,unattributed,,,,,,2018-09-28T14:00:42+09:00,ff73bfdf-9e3f-433d-a2ab-07879ae4296a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1952eea0-9db9-4add-9961-24c7e01c6d69,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:00:42+09:00,e6e638a1-6751-46c0-8206-d018346bc73d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,1952eea0-9db9-4add-9961-24c7e01c6d69,unattributed,unattributed,,,,search.view,,2018-09-28T14:00:42+09:00,fa6bc241-d46e-4aba-ad68-951b2b5f64a7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5569A247-8D8B-4BA6-9EB4-6A4CB2D17638,,,,,,,,2018-09-28T14:00:42+09:00,57ac86ce-b7ab-4a17-aefe-c0fd662c3595,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D8730CCC-E59E-4896-BDEC-E9A37EB5D4AD,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:42+09:00,b9ae2fbd-ee38-4418-ba31-62623a004fb8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D8730CCC-E59E-4896-BDEC-E9A37EB5D4AD,unattributed,unattributed,,,,menu.view,,2018-09-28T14:00:43+09:00,3414c591-e3a7-4810-941a-137e3a530d3b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,98E73A9F-85EA-46E1-8F8C-2BEB266D22D8,,,,,,,,2018-09-28T14:00:43+09:00,fefd3bae-9381-4861-a12e-82b58ac3c54b,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a73e1dfc-e83c-4e25-a74f-0ee97df6c4a5,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:43+09:00,74830f86-251f-4552-b7c4-c4c353c83788,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F9F60F71-2282-4DB5-A8BE-FA9891D85E13,,,,,,,,2018-09-28T14:00:43+09:00,de9d35db-431d-43ba-9ecc-b08c3fe168e3,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800L,LGE,Android8.0.0,4fe461da-631f-4912-bfa3-bd54048e5dd0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:43+09:00,0481c450-0354-4d79-90ab-993472953d8d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D8730CCC-E59E-4896-BDEC-E9A37EB5D4AD,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:44+09:00,2f725a71-d019-4193-a937-67a922816b40,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,98E73A9F-85EA-46E1-8F8C-2BEB266D22D8,,,,,,,,2018-09-28T14:00:44+09:00,d1e61045-57ab-4ccb-ae8d-792c4f007ea4,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,EC99BDDD-E7A1-4530-B8D1-2037E9ECF893,unattributed,unattributed,,,,gig_detail.view,1023.0,2018-09-28T14:00:44+09:00,9e1d2e6b-3689-4d2a-ba40-480fc7c4a09d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:44+09:00,f07b8038-8262-45e5-8c0c-85d348dc8f8d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,66C50AF9-FFC8-4D3C-9A44-0E26B6F0646A,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:44+09:00,c77f830e-6b57-4079-8bcb-c175a8ac9d51,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ea72b80-fb2a-4e12-85a7-ca1a3b22d07d,unattributed,unattributed,,,,home.view,,2018-09-28T14:00:44+09:00,b8c4c202-2c64-4e0b-8a1a-a88e32c9c58d,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,5A5BD32B-66AF-467C-8198-A8EED04B0571,viral,WEB,,,,inbox_detail.view,,2018-09-28T14:00:45+09:00,0c638e00-39bd-451b-b081-c819c4c21b55,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:45+09:00,cd889c50-10ed-411e-8faa-ebb412a8c814,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A9DCD4F3-60BF-400D-80A8-40A23CE6B42F,unattributed,unattributed,,,,login_sns.view,,2018-09-28T14:00:46+09:00,604a4201-7ecf-41de-a70d-a85fcdca3422,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,f4ebd248-3dd7-41a4-97c9-c238fa5fb843,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:46+09:00,dc0c7310-99a1-4765-a7aa-c3bc64c0ea94,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800L,LGE,Android8.0.0,4fe461da-631f-4912-bfa3-bd54048e5dd0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:46+09:00,20cdc692-a4b7-45d8-a4ba-0d9a4aedb371,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,1704f057-1b14-4f6d-86be-dbe52574d180,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:46+09:00,b658fc31-0d81-4bad-90ef-39923c272ecc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,BF9D82CD-3629-4CB4-8A49-49B391B397A7,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:46+09:00,f9fd787b-3069-460e-9ace-75f5c357393f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ea72b80-fb2a-4e12-85a7-ca1a3b22d07d,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:46+09:00,ea80647d-18dc-4775-a855-f1d08b538ee0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,5BE11072-CAC4-4C7E-A407-1063AD57D62A,unattributed,unattributed,,,,seller_gig.click,,2018-09-28T14:00:46+09:00,2bbbce17-2690-41fd-b97c-77d431b5d008,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ea72b80-fb2a-4e12-85a7-ca1a3b22d07d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:47+09:00,d37fc4e6-1bd8-4af4-8557-99021db9e214,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,76539a39-9482-43c6-8c71-e7b1f8b8863c,viral,WEB,,,,notification.view,,2018-09-28T14:00:48+09:00,a99978af-4255-44c0-bc3f-d91c29cea777,True,True
launch,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,1704f057-1b14-4f6d-86be-dbe52574d180,unattributed,unattributed,,,,,,2018-09-28T14:00:48+09:00,bd81f9dc-2ad1-4a8d-bb61-a947c7a0f94f,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,97ADE583-9E61-4697-AA84-311FA817C106,unattributed,unattributed,,,,notification.view,,2018-09-28T14:00:48+09:00,398888de-e1fb-48a0-885e-506bb88f6ae4,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,97ADE583-9E61-4697-AA84-311FA817C106,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T14:00:48+09:00,ff81f08a-20eb-434e-8761-79ecca26447f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-28T14:00:48+09:00,2486ba5b-c312-4690-b4ee-f27a651a3017,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:00:48+09:00,a702a087-4d90-4198-bd0d-9aa24b901444,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,,,,,,,,2018-09-28T14:00:48+09:00,43ba7de9-39a9-45dc-8489-cdd1fb1a0c47,,False
launch,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android5.1.1,4a840cc7-5fb9-4d3e-a1f9-262597a98b93,unattributed,unattributed,,,,,,2018-09-28T14:00:48+09:00,1be34877-87c0-440b-a2d1-3ea25964dac1,False,False
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,861868DD-8EF2-4EA4-94F9-C80462E74A97,,,,,,,,2018-09-28T14:00:48+09:00,a36f8817-5b97-457b-a151-94a7ec5d98a6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:00:49+09:00,33f7a7a6-8550-434d-8fa6-b2fb90b87687,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ea72b80-fb2a-4e12-85a7-ca1a3b22d07d,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-28T14:00:49+09:00,6f95e8d8-9118-42a6-8989-83b21be00b4d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,66C50AF9-FFC8-4D3C-9A44-0E26B6F0646A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:00:49+09:00,6b42c6b1-d0b6-42ab-a82b-07e3fad671ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950W,samsung,Android8.0.0,67236ed3-bc51-4551-b928-34a043c90a21,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:00:50+09:00,8c3fb959-ad12-4035-9666-9f0bd4ebe83f,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,132E7B9D-BC41-4F61-9B86-F6C6B8AC112F,,,,,,,,2018-09-28T14:00:50+09:00,f802abf6-4c12-42d1-925b-9ce191f9c671,,True
