eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D4D6EA52-0801-45BF-BCC0-1278FE731637,unattributed,unattributed,,,,,,2018-09-28T19:00:34+09:00,e363bf12-6350-4f57-b60a-aadafe2620ae,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5BE7ACF9-7BF3-4EBA-8A86-1B9DE1B84218,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:00:34+09:00,fe5d0ffa-0192-4ba4-863a-989c4c118502,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,934B3EC8-5252-4133-BD65-80A8450028C2,,,,,,,,2018-09-28T19:00:34+09:00,6d9918a4-5390-48f9-8937-c7f33a0abd6b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CEF16814-0DE8-4F79-93B3-AA7F3939BE60,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:34+09:00,c28ebb8e-f60f-4c6f-9758-135e1c3ec652,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D5C6609D-342B-45A3-9FC4-30F34610886C,,,,,,,,2018-09-28T19:00:35+09:00,46b2ca61-d5dc-4588-8186-450c000eb85f,,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9845a27e-364e-47b4-ae95-795a681c2ea8,unattributed,unattributed,,,,,,2018-09-28T19:00:35+09:00,f1280ac0-17f2-4ad4-befd-2d86aa63ea6f,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,,,2018-09-28T19:00:35+09:00,9e180d4f-8b02-4e30-ae92-ab24ddc8c890,False,False
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BC723F19-B700-468D-8E8B-7575A802BB4E,,,,,,,,2018-09-28T19:00:35+09:00,3cc416b1-0b0a-4d66-8915-ff411633d0d1,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D4D6EA52-0801-45BF-BCC0-1278FE731637,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:35+09:00,865d2518-63cb-4682-bbd1-749564b24951,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T19:00:35+09:00,fc312f90-3976-4282-aeee-4f3f400dfc71,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,EAD8961B-4ACE-4260-8A43-7D4D045E466F,,,,,,,,2018-09-28T19:00:35+09:00,572c5d79-ef63-4a50-b8f1-5e5a1389437a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9845a27e-364e-47b4-ae95-795a681c2ea8,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:00:35+09:00,d14172fc-4fca-47d4-ad70-2b1bf1442523,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,e37c66c7-8e9e-45e1-b5cb-edf9b5f796df,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:36+09:00,90661dcf-687e-425f-903d-4b0ecd7beecf,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,,,,,,,,2018-09-28T19:00:36+09:00,ada6320e-8c30-41a0-945b-3c87ac1bd14a,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,6c4693b8-05cc-443d-b5c6-412b596d3255,,,,,,,,2018-09-28T19:00:36+09:00,78dcdd6f-6dc1-4788-8717-06e5bddc7a13,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9FC9E7FB-B80F-4765-86F7-EE3633E707D5,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-28T19:00:36+09:00,983759c1-2a96-4ae3-a791-4a83347ae41a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:36+09:00,665208b0-b85b-4df7-99e3-d550a2456c2f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:37+09:00,baa967cf-39bd-4a30-9123-fcc7f22a9720,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:00:37+09:00,b7459c1b-25c5-47c8-afbe-4f76b3e879f9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T19:00:37+09:00,4e042c8f-f5d0-46e0-8517-8bf9bbb7c44b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,e1f3ccf0-c028-4e04-b69b-2af4b9f7b0fc,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:37+09:00,781d05c9-1335-4981-a758-815b3626844b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,934B3EC8-5252-4133-BD65-80A8450028C2,,,,,,,,2018-09-28T19:00:37+09:00,c283b188-6078-4118-ac84-33502f239b54,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,menu.view,,2018-09-28T19:00:37+09:00,4eb297ee-7aac-459c-ac8d-4a6df2049bde,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:38+09:00,fd2e8884-7bb7-421e-afed-ed6ffb264875,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,,,,,,,,2018-09-28T19:00:38+09:00,0c62c8b0-88f0-4faf-9663-3530633c7bb3,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T19:00:38+09:00,297873c0-64a0-4e3c-aeee-cffeb53b0f58,False,True
goal,False,com.kmong.kmong,3.3.5,SHV-E210S,samsung,Android4.4.4,e6eacb4d-8958-4f75-8766-6c9ae4791f0e,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:39+09:00,07645883-9dc4-41d5-8654-a2e253625272,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D4D6EA52-0801-45BF-BCC0-1278FE731637,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:39+09:00,732b2a3a-252e-4b10-b1b1-547353341262,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:00:40+09:00,d499571f-1789-4ade-9936-36fb6b78b9b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,48babee9-6b5c-4286-8a74-7adca65bdf62,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:40+09:00,dad5138d-b480-4a07-aae8-efcba7bf803a,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,48babee9-6b5c-4286-8a74-7adca65bdf62,,,,,,,,2018-09-28T19:00:40+09:00,1436e8f3-c9cb-4019-b15b-660104a9ed00,,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6BDAF9D4-0941-4BCC-8773-820FC2F9A6C4,,,,,,,,2018-09-28T19:00:40+09:00,04166693-37d2-45d4-8aeb-d945b0af6075,,False
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,e1f3ccf0-c028-4e04-b69b-2af4b9f7b0fc,,,,,,,,2018-09-28T19:00:40+09:00,26ad45a5-ebbc-4f21-a987-a4a4804fc939,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,,,,,,,,2018-09-28T19:00:40+09:00,c601d296-5b64-45e9-827a-0094698f4614,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a41c693f-b33b-4f47-a59c-62f004ca65a9,viral,m_daum,,cpc,,search.view,,2018-09-28T19:00:41+09:00,a6ea53b3-9acd-4ab8-98ca-1abf2e8d9a54,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D4D6EA52-0801-45BF-BCC0-1278FE731637,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:41+09:00,10ef8fb1-cbdb-4af3-a15a-22e82c8554e9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6BDAF9D4-0941-4BCC-8773-820FC2F9A6C4,viral,WEB,,,,home.view,,2018-09-28T19:00:41+09:00,dd76d24f-ee74-46c4-a938-c29bd15c6949,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,a41c693f-b33b-4f47-a59c-62f004ca65a9,viral,m_daum,,cpc,,search_gig.view,,2018-09-28T19:00:41+09:00,7d887623-f8cd-4090-bac1-cbc678755f6d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,,,,,,,,2018-09-28T19:00:42+09:00,e514c4e4-3d1a-4997-a19c-adb97dda8734,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,7deb6c12-869a-4daa-8d85-bde640728dfb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:42+09:00,44824d8d-5670-4007-b28a-c44392deaad2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:43+09:00,f62083d3-a190-4719-aec0-93c7de9bed45,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,94b902a3-fe2f-4f94-b128-2fb493434b5d,viral,WEB,,,,buyer_order_track.view,,2018-09-28T19:00:43+09:00,c516bb34-065a-4c3c-802f-6caabd5a693b,False,True
goal,False,com.kmong.kmong,3.3.5,SHV-E210S,samsung,Android4.4.4,e6eacb4d-8958-4f75-8766-6c9ae4791f0e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:43+09:00,837e9d04-6d37-4c60-a16f-a54d0c3460b8,False,True
launch,False,com.kmong.kmong,3.3.5,SM-J510S,samsung,Android6.0.1,ee274a20-0ba6-499d-9f93-5495c593c542,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:44+09:00,d844a899-fa08-4955-81c4-d1c6e505f283,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,94b902a3-fe2f-4f94-b128-2fb493434b5d,viral,WEB,,,,buyer_order_history.view,,2018-09-28T19:00:44+09:00,26ff1f74-27a1-4f0a-be11-879d6932cee7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,e37c66c7-8e9e-45e1-b5cb-edf9b5f796df,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:44+09:00,98c04d15-aa63-47e4-bb74-313e1147d7ac,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T19:00:44+09:00,40d38dc6-cb28-4828-b0e4-2e8be9a6eb0f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D1DC5427-BA5C-4621-AF17-CB7953B26136,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:00:45+09:00,b2048e72-c4d2-4fb6-be98-38826976541a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,94b902a3-fe2f-4f94-b128-2fb493434b5d,viral,WEB,,,,menu.view,,2018-09-28T19:00:45+09:00,5cb971cf-c3df-4285-a195-393fce81a313,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,b08b6f7f-83a2-4cf5-8072-8dcb2cf4c5d7,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:46+09:00,0cded9fa-9a90-4f4b-a1f2-70ef21c866e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,menu.view,,2018-09-28T19:00:46+09:00,c3ebda67-6d4b-44fa-8ee3-2edc8c63ad90,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,,,2018-09-28T19:00:46+09:00,052ca67e-b25c-482c-9539-adf11f3f678d,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,9CB96613-DA64-449F-A20E-92FB5D1C13FB,,,,,,,,2018-09-28T19:00:46+09:00,ec399597-b8ce-429a-b167-e873f9f7a48b,,True
launch,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,58c9035b-e5b8-4b8a-87ee-c4d77ee79f8e,unattributed,unattributed,,,,,,2018-09-28T19:00:46+09:00,57cd2d0d-7108-4c9f-a8c4-3ffaa3d2c618,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,94b902a3-fe2f-4f94-b128-2fb493434b5d,viral,WEB,,,,home.view,,2018-09-28T19:00:46+09:00,670faa66-1e0f-4119-a62f-c6e308b30775,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6BDAF9D4-0941-4BCC-8773-820FC2F9A6C4,viral,WEB,,,,category_gig.view,10.0,2018-09-28T19:00:46+09:00,86259cd2-563f-4e0c-8506-a6e549b45dae,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,,,,,,,,2018-09-28T19:00:47+09:00,6aba0805-fd7a-41f1-bc94-80666875602a,,True
launch,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,b08b6f7f-83a2-4cf5-8072-8dcb2cf4c5d7,unattributed,unattributed,,,,,,2018-09-28T19:00:47+09:00,b13ab074-4373-49c5-b6be-f79badfeb9cd,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:47+09:00,1fa0ae06-1988-47dd-965d-7cc4814afa9e,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,,,,,,,,2018-09-28T19:00:47+09:00,ae5401e1-7255-4723-b50f-da3395d8f52e,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,58c9035b-e5b8-4b8a-87ee-c4d77ee79f8e,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:47+09:00,572b378a-8204-4c84-bfb7-924c85159c45,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,e37c66c7-8e9e-45e1-b5cb-edf9b5f796df,unattributed,unattributed,,,,notification.view,,2018-09-28T19:00:47+09:00,7a58173d-092b-4271-a800-b2f44171e442,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:00:48+09:00,0fcc6adc-7a36-44db-8e04-6fbfaf85b743,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,menu.view,,2018-09-28T19:00:48+09:00,3eca1b90-4de3-45e3-a246-f4edd67c88d9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,303DDBEE-54A8-4CD9-9601-435F48CDF8F5,,,,,,,,2018-09-28T19:00:48+09:00,fb67e17f-cff8-4a5c-ae8a-e8a462b43934,,True
exit,,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,94b902a3-fe2f-4f94-b128-2fb493434b5d,,,,,,,,2018-09-28T19:00:48+09:00,fa3b587c-09e7-468b-bf27-b00717722119,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,,,2018-09-28T19:00:48+09:00,9cddb314-919b-4203-8e47-4db0eb6746a8,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,934B3EC8-5252-4133-BD65-80A8450028C2,,,,,,,,2018-09-28T19:00:49+09:00,bf13fe78-caea-4dad-982f-525deb8fbed0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,menu.view,,2018-09-28T19:00:49+09:00,a3dc0bbb-3f71-4ada-8883-59440d6fab4d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,buyer_order_history.view,,2018-09-28T19:00:50+09:00,cda0910b-2796-4f11-9b05-fc254d1a4ed1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,310B5884-0EE4-4560-8B80-BEFB33571ACC,,,,,,,,2018-09-28T19:00:50+09:00,ffd88186-b1be-45ba-8186-85fee0961df8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T19:00:50+09:00,31e4cc2d-bf6c-47b4-a479-c30b42d44812,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,category_gig_filter.view,,2018-09-28T19:00:50+09:00,6ea2d5a3-3edf-49f9-8b04-952e8dda2490,True,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,58c9035b-e5b8-4b8a-87ee-c4d77ee79f8e,unattributed,unattributed,,,,notification.view,,2018-09-28T19:00:50+09:00,57c6a6c6-98cf-42ae-8443-52930f5207dc,False,True
goal,False,com.kmong.kmong,3.3.5,SHV-E210S,samsung,Android4.4.4,e6eacb4d-8958-4f75-8766-6c9ae4791f0e,unattributed,unattributed,,,,profile.click,,2018-09-28T19:00:50+09:00,6e5fd204-86d0-412b-af7b-75543603f129,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,e37c66c7-8e9e-45e1-b5cb-edf9b5f796df,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:50+09:00,4c7a9ae0-0d54-4757-aaeb-a2da167b2773,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6BDAF9D4-0941-4BCC-8773-820FC2F9A6C4,,,,,,,,2018-09-28T19:00:50+09:00,771ef6bf-4d99-457e-9445-8e0430f268c8,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,310B5884-0EE4-4560-8B80-BEFB33571ACC,,,,,,,,2018-09-28T19:00:50+09:00,e13d3620-a5a4-45da-85ad-91cb23d144ed,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,e37c66c7-8e9e-45e1-b5cb-edf9b5f796df,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:51+09:00,78a9f2a2-5d78-4733-baac-477ef6d17a9a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:51+09:00,9bb4f12e-da69-4a9c-b71c-4624c2a8b2fa,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,72ef313a-36c5-4f3d-8486-e475142d8b45,viral,WEB,,,,,,2018-09-28T19:00:51+09:00,5df48248-44ef-473d-ba87-b2eed659c3ba,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:51+09:00,01ad9c6b-e8ff-4d5e-97d4-95c40d47cb89,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D4D6EA52-0801-45BF-BCC0-1278FE731637,,,,,,,,2018-09-28T19:00:51+09:00,add0edc4-2845-46a4-9284-cdd8211e8d43,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,buyer_order_track.view,,2018-09-28T19:00:52+09:00,8a246f90-d970-4208-aa62-a12c283a01dc,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,b08b6f7f-83a2-4cf5-8072-8dcb2cf4c5d7,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:00:52+09:00,2ce744b4-63aa-4951-bc02-819c772ea21c,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2.1,E3C7F666-03D5-43DA-816F-21CB97A44042,unattributed,unattributed,,,,,,2018-09-28T19:00:53+09:00,7b5279da-1c2d-4d9c-9a98-7548a0d32f00,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5CD59189-1FE2-43B4-AC10-83F6321D664A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:53+09:00,4af487e0-087d-45b4-a48b-4926b6065145,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,934B3EC8-5252-4133-BD65-80A8450028C2,,,,,,,,2018-09-28T19:00:53+09:00,4531cd92-09e7-40f0-861c-4b9754afffe6,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T19:00:53+09:00,c1b174ce-44b1-4eff-b2dd-c969f8cfaf67,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:53+09:00,3227c4a1-220c-4017-aec9-cb9ba9b01747,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,,,2018-09-28T19:00:53+09:00,25d72769-d44f-41df-b861-002ebde02573,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G928K,samsung,Android7.0,b08b6f7f-83a2-4cf5-8072-8dcb2cf4c5d7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:53+09:00,0883fdff-88d4-4017-b9bc-11a2a021551f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,unattributed,unattributed,,,,menu.view,,2018-09-28T19:00:53+09:00,bba7101a-00a0-4a1b-9d7b-6d807f8fdca6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,9845a27e-364e-47b4-ae95-795a681c2ea8,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:54+09:00,a23c6ae4-665a-427d-9549-bc50300aa025,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2.1,E3C7F666-03D5-43DA-816F-21CB97A44042,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:54+09:00,e17daf9a-fb62-4737-a0fb-d3bebfc2be7f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,58c9035b-e5b8-4b8a-87ee-c4d77ee79f8e,unattributed,unattributed,,,,notification.view,,2018-09-28T19:00:54+09:00,238c6dfe-a54d-46a1-a535-823badda311d,False,True
exit,,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,,,,,,,,2018-09-28T19:00:54+09:00,47ada69e-22f9-4c14-ade7-d1a61ea3269e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,72ef313a-36c5-4f3d-8486-e475142d8b45,viral,WEB,,,,home.view,,2018-09-28T19:00:54+09:00,3dd7d648-75e4-4422-ae89-e6e02f2433ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,086e85e5-2f7e-4a29-943c-bb9ce8e53697,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:00:55+09:00,94fc9633-fdb1-43f8-b4d2-a6236ffd55dd,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android8.0.0,53297345-acff-43ce-aac8-82c65e97c3e5,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:55+09:00,9813d931-8b54-4db3-a80e-8818057a2959,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ca05d90b-32f9-42d4-a74e-22fb9fbf2c1a,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:55+09:00,e396934c-259d-4701-bbc5-02ab9b2fda8f,False,True
background,,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,6c3ec04b-2ebe-4560-ae20-9ee1a003f9d1,,,,,,,,2018-09-28T19:00:55+09:00,57d80460-c669-45c4-b781-e65b248bc372,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,58c9035b-e5b8-4b8a-87ee-c4d77ee79f8e,unattributed,unattributed,,,,home.view,,2018-09-28T19:00:55+09:00,2fd23a5f-e65f-4818-bced-b645a80ef044,False,True
exit,,com.kmong.kmong,3.3.2,SM-G930S,samsung,Android8.0.0,53297345-acff-43ce-aac8-82c65e97c3e5,,,,,,,,2018-09-28T19:00:56+09:00,c62e338d-c4b8-43e2-9f15-1e3df99d8405,,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,78B0879B-FF08-46CC-B5DE-BC74421318DF,unattributed,unattributed,,,,,,2018-09-28T19:00:56+09:00,1149faff-c2e4-4204-aaec-c9d6b259b8fd,False,False
