eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:00:35+09:00,99721ca8-a6cb-4c9f-9335-608c744f383c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1787D350-1649-4AA2-9B68-42C4E8BF9B51,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:00:35+09:00,1bc4dfb7-dbec-4db2-8143-c54d4171881c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,07245da0-171a-4516-ac22-19c1ad5faf66,unattributed,unattributed,,,,profile.click,,2018-09-29T21:00:36+09:00,33257a46-cfa1-4393-9145-1a923a04c7d8,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G928L,samsung,Android7.0,30f7ce22-fec4-4ffb-804e-24990bb2c8f2,unattributed,unattributed,,,,category_gig.view,1002.0,2018-09-29T21:00:36+09:00,195671c1-b3ee-497d-84af-d63b87d12e2a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:00:36+09:00,7a94d385-c113-425f-929c-50694a55439b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D47CFD5-E57E-42FB-8A44-24DD183FD736,unattributed,unattributed,,,,home.view,,2018-09-29T21:00:36+09:00,a7dc21c2-cf62-44d1-a835-5883430e8ce4,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-29T21:00:36+09:00,6f4c5aed-95f1-4fec-be6c-eb8b369308a0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D47CFD5-E57E-42FB-8A44-24DD183FD736,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T21:00:37+09:00,e5464fc4-9e8c-4100-8716-91724e08fa8e,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,cb0f4a92-7e4e-4f9d-b25c-a081d3443334,viral,WEB,,,,search.view,,2018-09-29T21:00:37+09:00,34aadf0b-1e29-414a-8b07-c16dca7e1fef,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,cb0f4a92-7e4e-4f9d-b25c-a081d3443334,viral,WEB,,,,search_gig.view,,2018-09-29T21:00:37+09:00,ee5eb6d3-d325-44ae-8453-ba03d8aecce9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D47CFD5-E57E-42FB-8A44-24DD183FD736,unattributed,unattributed,,,,menu.view,,2018-09-29T21:00:38+09:00,629aaafc-3e3b-401b-8321-b18f3895e187,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search.view,,2018-09-29T21:00:40+09:00,ee4fc529-f991-4101-be41-73d73132a2e5,False,True
goal,True,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,cb0f4a92-7e4e-4f9d-b25c-a081d3443334,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T21:00:40+09:00,a4c18589-5948-4e1b-913a-029012ff2f97,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D47CFD5-E57E-42FB-8A44-24DD183FD736,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T21:00:40+09:00,d21cb195-da11-44a4-81ed-d994d3f4f6bf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:00:40+09:00,2b03a4e1-3aec-434d-93da-139332346979,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,60602.0,2018-09-29T21:00:41+09:00,93e28f77-8cfa-4f79-b7c4-42ddeafaae60,False,True
goal,True,com.kmong.kmong,3.3.3,SM-G928L,samsung,Android7.0,30f7ce22-fec4-4ffb-804e-24990bb2c8f2,unattributed,unattributed,,,,gig_detail.view,1002.0,2018-09-29T21:00:41+09:00,6c0930bb-84c2-47cb-85e9-ea193eb9cf70,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,,,,,,,,2018-09-29T21:00:41+09:00,2031c946-edd9-4803-be53-26fef5ee6ef2,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,60602.0,2018-09-29T21:00:42+09:00,804d23e3-d602-4f54-89ed-626e350eab52,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:00:42+09:00,4e1da79d-0b0b-45d3-81e0-ce75898d6e62,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,search.view,,2018-09-29T21:00:42+09:00,e73ae46d-8163-4b23-909f-f6c95d26eb0b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D47CFD5-E57E-42FB-8A44-24DD183FD736,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:00:42+09:00,9bfe99b4-8886-4ae9-87a0-7e4e79444945,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,07245da0-171a-4516-ac22-19c1ad5faf66,unattributed,unattributed,,,,gig_detail.view,1023.0,2018-09-29T21:00:43+09:00,d49f2616-cd6f-4705-ac24-8f7eb0cc94af,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:00:43+09:00,107662b2-6c65-4595-82cf-bb87709401cf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,home.view,,2018-09-29T21:00:44+09:00,7751448a-5814-4b2e-8010-5429b1259d67,False,True
launch,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fb7a1feb-8553-49be-9f67-f657402283a9,viral,WEB,,,,,,2018-09-29T21:00:45+09:00,7c99b874-59c5-4795-8f32-e0f5a2bcf5ac,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,770B8F40-F1A7-4358-AE6D-AAD8415C1018,unattributed,unattributed,,,,,,2018-09-29T21:00:45+09:00,3433de39-6b2e-4c7f-ae41-79b956a10a3b,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T21:00:46+09:00,30b546de-adcb-4cc0-8c68-fb1958db4fa2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,770B8F40-F1A7-4358-AE6D-AAD8415C1018,unattributed,unattributed,,,,home.view,,2018-09-29T21:00:46+09:00,dd7274a6-3713-4923-b8ec-5a347f45a0da,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,39cbcbfd-75da-49b1-ac6d-b733ab4a92ab,viral,WEB,,,,home.view,,2018-09-29T21:00:47+09:00,752aa364-2aec-4103-8a20-bdbae701c0cc,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5785B803-C36D-4648-BD91-9F16E5E3BA87,,,,,,,,2018-09-29T21:00:49+09:00,46bd5f31-d602-4137-846b-2a9c4c34df82,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,770B8F40-F1A7-4358-AE6D-AAD8415C1018,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:00:49+09:00,ce331919-cf9b-447a-a2d5-d5d19082ae67,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,stranger,google,mweb-app-install,cpc,,,,2018-09-29T21:00:49+09:00,31d4dee9-c3dc-4213-83e1-ff9f917180ce,False,False
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T21:00:50+09:00,659cf592-4d44-43ae-a15e-0731f4d34114,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:00:50+09:00,fa40fd59-96c5-478e-96d1-1fbd52cd0bdc,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,,,,,,,,2018-09-29T21:00:50+09:00,4e88c9cb-e9f9-4298-ba35-2147a1f57f2b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,770B8F40-F1A7-4358-AE6D-AAD8415C1018,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:00:50+09:00,8a7ed754-e3bd-42d4-934e-8cdd1f02b85a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5785B803-C36D-4648-BD91-9F16E5E3BA87,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:00:51+09:00,1aa61d4d-7621-45a6-8b54-a6cabc12ce83,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fb7a1feb-8553-49be-9f67-f657402283a9,viral,WEB,,,,inbox.view,,2018-09-29T21:00:51+09:00,e86b502e-df3d-441b-bed3-3174ade1a2bb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T21:00:51+09:00,10219295-47af-4b54-81b0-18462abd8579,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G928L,samsung,Android7.0,30f7ce22-fec4-4ffb-804e-24990bb2c8f2,unattributed,unattributed,,,,category_gig.view,1002.0,2018-09-29T21:00:52+09:00,b8a69b18-ad11-40e0-a188-897094e534f7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-29T21:00:52+09:00,32b8f17f-f57e-4e8a-86dd-d21e6dc1c7b5,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G960N,samsung,Android8.0.0,6dd6f384-3cb0-49c2-b858-bf22cb253b62,unattributed,unattributed,,,,gig_detail.view,118.0,2018-09-29T21:00:53+09:00,d40829f7-4bc8-4bc0-ab80-da21de246220,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fb7a1feb-8553-49be-9f67-f657402283a9,viral,WEB,,,,inbox_detail.view,,2018-09-29T21:00:53+09:00,c9eb8d79-9f65-4f57-93bc-2505336e72af,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,stranger,google,mweb-app-install,cpc,,bookmarks_gig.view,,2018-09-29T21:00:53+09:00,ca629d0b-7044-4b9a-94f2-15200cf45448,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1787D350-1649-4AA2-9B68-42C4E8BF9B51,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T21:00:54+09:00,9d1e3b4b-6d9e-47f9-8600-23172dcd4d6a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,stranger,google,mweb-app-install,cpc,,inbox.view,,2018-09-29T21:00:54+09:00,f6e78d2b-1588-4c2b-b2c4-70e0fc7bce88,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1787D350-1649-4AA2-9B68-42C4E8BF9B51,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T21:00:55+09:00,0a24048c-036e-4f6e-b480-b17b2c72eeed,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,14F6ECDE-D5D5-4E8D-B2EF-4EB71D44CFD9,unattributed,unattributed,,,,menu.view,,2018-09-29T21:00:55+09:00,d7711824-6365-4b9a-9fb4-e901a5e9acd8,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,2D01E155-DA95-45D2-BB1A-AD906A1867EB,,,,,,,,2018-09-29T21:00:55+09:00,3264398c-33dc-46ad-b0b7-ca3e5b5e96a4,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,14F6ECDE-D5D5-4E8D-B2EF-4EB71D44CFD9,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:00:56+09:00,1e2ed66d-50d6-4007-b64c-e12b4c1d5b02,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-X600L,LGE,Android7.1.1,563f7a64-a01f-4496-9a28-f4cd7a95e975,app-market,google-play,,organic,,gig_detail.view,10801.0,2018-09-29T21:00:56+09:00,2ade10d4-f5e8-435f-b101-018b68256093,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T21:00:56+09:00,37689135-79dd-4b66-b603-efb010a59590,False,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,a1e1c5b1-8093-45b5-a4f4-d5c0aa935bd2,unattributed,unattributed,,,,home.view,,2018-09-29T21:00:57+09:00,06c9e2a4-39de-4618-9320-a5fa10887037,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search.view,,2018-09-29T21:00:57+09:00,7ab9c826-13b6-4543-b806-c99a965bb7ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:00:57+09:00,cdc552ae-96bd-4a4d-be61-1ddc7249fbee,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,39cbcbfd-75da-49b1-ac6d-b733ab4a92ab,,,,,,,,2018-09-29T21:00:58+09:00,e2fc8e80-5495-4cf5-8f07-5ebedbd16d6e,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,9A58CC9C-8CD5-4624-9625-E9E0A92E9B2C,,,,,,,,2018-09-29T21:00:59+09:00,0ba00196-acae-4e55-8b14-645d7f4ddd89,,True
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,,,,,,,,2018-09-29T21:01:00+09:00,76a4ba26-535a-419c-b327-47b563156092,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:00+09:00,e54db878-08de-4a07-af28-2d9ded69517a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,9A58CC9C-8CD5-4624-9625-E9E0A92E9B2C,,,,,,,,2018-09-29T21:01:00+09:00,50f19e7d-7ac4-4dca-8717-5712d00c4004,,True
goal,False,com.kmong.kmong,3.3.5,LG-F650K,LGE,Android6.0.1,e826ad77-40df-46bc-9566-056ac3b30772,app-market,google-play,,organic,,gig_detail.view,118.0,2018-09-29T21:01:00+09:00,630df5c6-f64f-4872-b84d-3d780f6ea001,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F650K,LGE,Android6.0.1,e826ad77-40df-46bc-9566-056ac3b30772,app-market,google-play,,organic,,gig_detail.view,118.0,2018-09-29T21:01:01+09:00,2fa13a5d-4c6d-4627-9b46-03c73fa833f1,False,True
background,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android7.0,51a96d61-f78b-4537-bd0a-e86e6f6dafb9,,,,,,,,2018-09-29T21:01:01+09:00,54c7a02f-19c0-487f-ac4c-65a299ba800f,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,14F6ECDE-D5D5-4E8D-B2EF-4EB71D44CFD9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:01+09:00,07765387-e0e4-434c-86b1-7fab1bc53a72,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android8.0.0,cb0f4a92-7e4e-4f9d-b25c-a081d3443334,viral,WEB,,,,gig_detail.view,706.0,2018-09-29T21:01:03+09:00,992eb8e6-7af2-4a0e-87c0-2474a47651a8,False,True
install,True,com.kmong.kmong,3.3.5,LG-F600L,LGE,Android7.0,00826c1a-9aae-45e0-b737-12a2486e5584,viral,m_naver,design,cpc,앱디자인외주,,,2018-09-29T21:01:03+09:00,efdec176-b9fa-4954-baa4-a0a13387e9b6,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,11834CB0-E907-474F-996D-8299111D508A,unattributed,unattributed,,,,,,2018-09-29T21:01:04+09:00,13bfa635-05ce-476c-89ef-726d506ffbd6,False,False
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,12F3E30E-5FA3-4F7A-8355-9AB227E6FEB5,viral,WEB,,,,,,2018-09-29T21:01:04+09:00,7e54cac8-2602-4ac2-812c-c9610d557c8d,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,136A4629-A38F-495F-9FDA-D5F4805D4132,,,,,,,,2018-09-29T21:01:05+09:00,90500f54-b812-49d8-ba63-7c9db6428624,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,11834CB0-E907-474F-996D-8299111D508A,unattributed,unattributed,,,,home.view,,2018-09-29T21:01:05+09:00,a419c339-e220-49ed-bbff-926ea09067ee,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,11834CB0-E907-474F-996D-8299111D508A,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:01:06+09:00,0fc9ca32-147a-4aa9-923b-b7f74a3df4f8,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1EF76092-4B22-4CA8-BD87-02DF07CF0092,unattributed,unattributed,,,,,,2018-09-29T21:01:06+09:00,fb9fa14e-96f2-412d-b69f-fb0a1dcc7214,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,07245da0-171a-4516-ac22-19c1ad5faf66,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:06+09:00,cb8ef10f-5325-4991-8792-9eded8c760ff,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,12F3E30E-5FA3-4F7A-8355-9AB227E6FEB5,,,,,,,,2018-09-29T21:01:06+09:00,6483ee84-499d-410d-916a-71624fb4208d,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,136A4629-A38F-495F-9FDA-D5F4805D4132,,,,,,,,2018-09-29T21:01:07+09:00,5127b076-6e33-43cf-95de-b6511db8aeff,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:07+09:00,2db03c2f-49fa-4eb4-a934-14ecdb650642,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,12F3E30E-5FA3-4F7A-8355-9AB227E6FEB5,viral,WEB,,,,tutorial.view,,2018-09-29T21:01:08+09:00,2545b76a-54d6-4f98-a2b1-e0dc24aad2b6,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-29T21:01:08+09:00,716d1d95-28aa-42cd-9934-ebf02574414b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,,,,,,,,2018-09-29T21:01:08+09:00,0d58d81f-407c-468f-9a19-0d797dde28a5,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T21:01:08+09:00,631c9199-7a6e-4469-a1f2-dfb21c0e1219,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1EF76092-4B22-4CA8-BD87-02DF07CF0092,,,,,,,,2018-09-29T21:01:08+09:00,236c5f0b-2d16-4d07-92ba-ff6a473a234b,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:01:09+09:00,9161929f-f8f8-40d3-a5d5-c4b5be34dc07,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T21:01:09+09:00,8759617b-3538-426c-b717-b549ee243440,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D47CFD5-E57E-42FB-8A44-24DD183FD736,,,,,,,,2018-09-29T21:01:09+09:00,38aedac3-286e-46a9-ad83-f43b435c64d1,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950F,samsung,Android8.0.0,8db49791-1cde-4f04-8427-b12d91f7ddd7,unattributed,unattributed,,,,search.view,,2018-09-29T21:01:09+09:00,9b75130d-2890-49a6-bc5b-97200f642b6a,False,True
goal,True,com.kmong.kmong,3.3.3,SM-G928L,samsung,Android7.0,30f7ce22-fec4-4ffb-804e-24990bb2c8f2,unattributed,unattributed,,,,gig_detail.view,1002.0,2018-09-29T21:01:09+09:00,ed624627-8ef7-4c88-8e72-30c8813ecf92,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,11834CB0-E907-474F-996D-8299111D508A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:10+09:00,ca1bab5d-9173-4ce7-9459-a5e9205f9683,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e4d23a85-c2de-47d3-b041-661e69488021,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:11+09:00,bed6e63f-78d9-4735-bf03-a6f30ad63bf5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,05643374-8c3f-456d-85af-e5c353fb29f7,app-market,google-play,,organic,,home.view,,2018-09-29T21:01:12+09:00,5ffbc3ca-a423-4d4e-a185-c88fcdabee79,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80afcc98-af7d-44c2-860a-5a6e02c8b3eb,,,,,,,,2018-09-29T21:01:12+09:00,864cc120-2596-4fbc-8366-ad7aa3e0828f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1787D350-1649-4AA2-9B68-42C4E8BF9B51,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:01:12+09:00,d2289370-e7cc-4750-8e1d-594f78a42efb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search.view,,2018-09-29T21:01:12+09:00,331abed3-9cbc-4fc4-9d2c-c0cc79e09b5a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:01:12+09:00,781886f6-2f40-4a0d-9111-bb86afd44aa6,False,True
launch,False,com.kmong.kmong,3.3.5,SM-J530K,samsung,Android7.0,d4389604-6116-4ba8-9326-d4502992bc84,unattributed,unattributed,,,,,,2018-09-29T21:01:12+09:00,c0ab75c1-997c-4bc7-8308-249579cd278f,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fb7a1feb-8553-49be-9f67-f657402283a9,viral,WEB,,,,inbox.view,,2018-09-29T21:01:13+09:00,29e11692-5aeb-4a52-acd2-08070d2e26a1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,05643374-8c3f-456d-85af-e5c353fb29f7,app-market,google-play,,organic,,inbox.view,,2018-09-29T21:01:14+09:00,a87f3408-7c0d-461b-a5b5-baabcde0f58e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-29T21:01:14+09:00,bdcba6d8-9318-4a76-8140-30ec48dfcaea,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80afcc98-af7d-44c2-860a-5a6e02c8b3eb,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:01:14+09:00,ec868104-fa13-4653-bc31-0939dd0c2cf4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fb7a1feb-8553-49be-9f67-f657402283a9,viral,WEB,,,,inbox_detail.view,,2018-09-29T21:01:15+09:00,32d0e27e-f495-4d07-a071-4da0d3a802fc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80afcc98-af7d-44c2-860a-5a6e02c8b3eb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:01:15+09:00,8145db6e-339e-4f3e-b768-806e246cb62c,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a1e43232-3cae-4869-ae39-ed44c1c17c61,app-market,google-play,,organic,,home.view,,2018-09-29T21:01:15+09:00,8262f44b-7421-4582-87d5-915501ea845b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,05643374-8c3f-456d-85af-e5c353fb29f7,app-market,google-play,,organic,,home.view,,2018-09-29T21:01:16+09:00,9c055c47-f4af-43a3-9fe1-105661d02141,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,171366e6-3aa6-432f-b78b-3b4dd0b7712e,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:01:16+09:00,9173e331-9634-4fe8-bf66-b6a4200dbeb0,False,True
