eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,518AEAE3-B7D0-4028-8975-82D9EEB29DFE,,,,,,,,2018-09-28T21:00:31+09:00,a8b88136-7a64-4511-b291-7e423461d54b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,65A347C2-2EB6-4994-9A7C-969C34454F89,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:31+09:00,b5b995d8-b564-4b3d-8e77-76fa8fdd358d,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1644F1FD-0B23-42E9-8E60-01F3DBB36352,unattributed,unattributed,,,,gig_detail.view,40101.0,2018-09-28T21:00:31+09:00,17aaad3a-3ad6-4844-ae0a-437092e89b99,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A267F7FD-0709-42E1-813A-AB2D83BE6908,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:32+09:00,df4e75ef-25ea-46b5-b424-deb8b3cd5be2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ECB40C01-39BC-42CA-800A-EC82E6BD06F2,,,,,,,,2018-09-28T21:00:32+09:00,c0790452-ab0e-40d8-b871-e945be776404,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7A346C2E-E3E9-4C2E-A548-0D7BB0696E3D,unattributed,unattributed,,,,,,2018-09-28T21:00:32+09:00,b40b0aa9-4e94-41c7-bc07-6ca7a1c5cb4b,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8220E3E7-8748-4D1B-8B72-8C0EACDA229C,unattributed,unattributed,,,,menu.view,,2018-09-28T21:00:32+09:00,4e1c97c2-098d-4399-ada3-21851174e6b4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,home.view,,2018-09-28T21:00:32+09:00,d464276d-d033-431e-ba72-c394fa223356,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A510S,samsung,Android7.0,3cc908a6-8498-4c01-b2bd-97595fb63fd4,viral,WEB,,,,menu.view,,2018-09-28T21:00:33+09:00,288deed6-691b-47a2-a138-dab4133d1a69,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7A346C2E-E3E9-4C2E-A548-0D7BB0696E3D,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:00:33+09:00,da4545c6-991a-4a70-acc6-118582ceace6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7A346C2E-E3E9-4C2E-A548-0D7BB0696E3D,unattributed,unattributed,,,,menu.view,,2018-09-28T21:00:33+09:00,f2172dc3-5af9-41e5-876e-7ce9b4902100,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7A346C2E-E3E9-4C2E-A548-0D7BB0696E3D,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:33+09:00,2138b9cb-928c-4d6b-b258-0b2a2fbb2559,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A267F7FD-0709-42E1-813A-AB2D83BE6908,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:34+09:00,b7f475c3-fc89-417a-96ab-ce2cbb3bbbdb,False,True
background,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,f73e9584-bc2e-4409-a1e6-c7477565e7be,,,,,,,,2018-09-28T21:00:34+09:00,9c2fce8a-aee2-40e0-a0f5-4fbd6a9a6eb7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7a6d24a5-fd6f-43d2-b9af-849bce2b6333,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:34+09:00,3139bf94-10c7-4341-9ad9-032e6dab3077,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T21:00:34+09:00,71f56ae4-eb57-435d-bbce-839b46841547,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7a6d24a5-fd6f-43d2-b9af-849bce2b6333,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:35+09:00,42c129a0-034c-4b73-b85d-9bcae9bc85e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A510S,samsung,Android7.0,3cc908a6-8498-4c01-b2bd-97595fb63fd4,viral,WEB,,,,inbox.view,,2018-09-28T21:00:35+09:00,a01e7236-817c-4b92-b34f-ce64d7bd61ca,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,0f50dfab-dcb6-4948-9661-c565a958890e,stranger,google,mweb-app-install,cpc,,inbox.view,,2018-09-28T21:00:36+09:00,8d2c6f47-9813-4493-ad6d-e27134db2bda,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,2d94f49b-4b88-4f66-8e11-dfff86fdc14c,,,,,,,,2018-09-28T21:00:36+09:00,66174ed8-e711-4533-b089-cc7b6efd71f8,,False
install,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,,,2018-09-28T21:00:36+09:00,869f922a-ca12-48c2-8ee8-0e3e2d407554,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-28T21:00:36+09:00,64c8bc8f-1dc0-4100-aa6c-d13f28b93208,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,unattributed,unattributed,,,,menu.view,,2018-09-28T21:00:36+09:00,7d1693c5-9e31-4843-8bd7-9da3d6e0a07f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,A87451F4-6658-4EC1-A205-756183DB32A4,,,,,,,,2018-09-28T21:00:36+09:00,d1175e0a-89d3-4497-84c7-cd018218eb0e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0fdb492b-25f5-4fca-99da-112a300046e9,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:00:36+09:00,a261a7eb-1c46-447b-9ca8-8b2c1921883e,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:37+09:00,37d98203-6efe-43a4-bf67-6a8da1ef41f8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:00:37+09:00,62a56d8b-8754-411a-bf21-ae0a6d7978ad,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,A87451F4-6658-4EC1-A205-756183DB32A4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:37+09:00,56aaff45-93d9-4b5d-b8ce-b9530895283d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,65A347C2-2EB6-4994-9A7C-969C34454F89,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:37+09:00,6359bc15-a6f8-4bf7-b2bd-1613076f722e,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,unattributed,unattributed,,,,,,2018-09-28T21:00:37+09:00,80f6401f-bdb7-4130-bba4-ac992cb8472b,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,2d94f49b-4b88-4f66-8e11-dfff86fdc14c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:38+09:00,277191f8-0ae8-49bf-a6de-c181922f0f32,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,2d94f49b-4b88-4f66-8e11-dfff86fdc14c,,,,,,,,2018-09-28T21:00:38+09:00,09f2d163-e6fe-4fc9-beb0-f8b3cee3b517,,False
goal,False,com.kmong.kmong,3.3.5,SM-A510S,samsung,Android7.0,3cc908a6-8498-4c01-b2bd-97595fb63fd4,viral,WEB,,,,home.view,,2018-09-28T21:00:38+09:00,7cb6b218-bde1-48c4-b458-3591f4b3689a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,inbox.view,,2018-09-28T21:00:39+09:00,9a7ba6d3-7dde-4da0-b64b-cd8f5c4fa123,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,58619201-0840-4606-99a3-504945d8ddb9,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:39+09:00,5f1bed7c-99de-4a74-a18f-b7fc4c50bad0,False,True
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,,,,,,,,2018-09-28T21:00:40+09:00,640f1613-d948-48f9-89c4-fa4f232d6a4a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F926FA9-69A3-4FE7-B692-9CFA479AB6D7,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:40+09:00,e85022b0-341c-42fc-b4c1-12166f342aa9,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,3079199D-04F0-4E4B-A9E2-4A0C26C194BF,,,,,,,,2018-09-28T21:00:40+09:00,824d1407-df1f-42f8-b4c7-69b6d2ec2a65,,True
goal,False,com.kmong.kmong,3.3.5,SM-A510S,samsung,Android7.0,3cc908a6-8498-4c01-b2bd-97595fb63fd4,viral,WEB,,,,category_gig.view,7.0,2018-09-28T21:00:41+09:00,51fef61b-02a9-4b2a-abbf-1af4a73e5799,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-28T21:00:41+09:00,eb724947-0d6d-48e0-84b1-0c06ab9888da,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,,,2018-09-28T21:00:42+09:00,07962a25-bf73-4982-bad5-4e72bf9f4d34,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,031CB519-05D5-4416-9AE4-ED74E46B3746,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:42+09:00,584e3e8e-2b7e-4958-b594-70578146aa71,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F926FA9-69A3-4FE7-B692-9CFA479AB6D7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:42+09:00,dfcb27a8-0525-47af-8744-b925da3cdc1d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b8dcda7-67d9-4e42-ae8d-7d3804b569d9,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:42+09:00,23d393ef-a5e2-4405-be39-3fa94c168361,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,58619201-0840-4606-99a3-504945d8ddb9,,,,,,,,2018-09-28T21:00:42+09:00,40ed5486-c63d-4c95-81cb-d7af29993068,,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,807B6EFA-0B6C-455B-B644-952B61C9504D,,,,,,,,2018-09-28T21:00:42+09:00,8644be80-9cbb-4c4b-86aa-6326c1726130,,False
exit,,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,,,,,,,,2018-09-28T21:00:42+09:00,0c68c0b5-db16-40ee-af82-a16bb6271e6c,,True
goal,False,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:42+09:00,daa207b9-dde8-4389-b39f-8c88069a7695,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-28T21:00:42+09:00,84d4c369-59da-49a9-9aab-a6fd469c783c,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,73856C20-D8F8-4EC6-AD01-0C9F0DF47FEC,,,,,,,,2018-09-28T21:00:42+09:00,5e9cedf3-4f51-4575-b3f4-35cbd8cbfe5c,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,807B6EFA-0B6C-455B-B644-952B61C9504D,,,,,,,,2018-09-28T21:00:43+09:00,c4e34925-e1fa-49cc-b653-c6fb17e4987d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:43+09:00,2efc16ca-a586-4de0-94aa-057120a6a316,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7a6d24a5-fd6f-43d2-b9af-849bce2b6333,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:43+09:00,54d459f6-fdcb-4321-989d-56154c3389dd,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,aa0a7731-b54f-4a33-849b-27513996a775,viral,WEB,,,,,,2018-09-28T21:00:43+09:00,adefd8ad-fa2b-44cb-9076-8fa72f74ece3,False,False
background,,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,,,,,,,,2018-09-28T21:00:43+09:00,6f855689-dcd2-4f64-84be-a60628dd81e3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,3079199D-04F0-4E4B-A9E2-4A0C26C194BF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:43+09:00,a37aff02-e36b-48fc-89c0-6956f4ebdd0d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7a6d24a5-fd6f-43d2-b9af-849bce2b6333,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:44+09:00,6b01ecd6-796b-4ecf-9136-f0a69ca93cd3,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:00:44+09:00,3c2b02ee-bfe3-499e-b979-c3b692ac98dd,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,f16b46f7-5d57-4332-9986-eccdbcaff476,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-28T21:00:44+09:00,1c92d9cc-a7a1-4b86-a472-5b3b588f9eea,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,aa0a7731-b54f-4a33-849b-27513996a775,,,,,,,,2018-09-28T21:00:44+09:00,45674ae8-83ad-4df8-98dc-0189a77afbb3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:45+09:00,72eff184-80f8-4c35-868c-74037e718d5b,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,0f50dfab-dcb6-4948-9661-c565a958890e,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-28T21:00:45+09:00,69a60a55-55a4-4801-a5df-7bd96519d6de,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,73856C20-D8F8-4EC6-AD01-0C9F0DF47FEC,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:45+09:00,29d703d1-e7bf-4203-902c-6ee951140af2,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,tutorial.view,,2018-09-28T21:00:46+09:00,3f77a418-fb17-4ace-806e-c0a06ef095f1,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B6181078-2A23-457F-91C4-05E2B605E810,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:46+09:00,8c48e953-7949-443a-ad57-02a6c66e255e,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B6181078-2A23-457F-91C4-05E2B605E810,unattributed,unattributed,,,,,,2018-09-28T21:00:46+09:00,8e24ae11-642e-4631-929f-f15fb4d906e6,False,False
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7a6d24a5-fd6f-43d2-b9af-849bce2b6333,,,,,,,,2018-09-28T21:00:46+09:00,3fbf7bc7-b483-4cbd-87fc-bdd8022916ce,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:00:46+09:00,70961987-aab3-4750-9fb7-8018ab4ba87f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:46+09:00,e9528f6b-a8d1-4368-b0e2-0399dbdcb86c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T21:00:46+09:00,38b727ec-1314-4563-ae09-3813381aef0a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,unattributed,unattributed,,,,menu.view,,2018-09-28T21:00:46+09:00,031e684b-39e8-4d15-af44-9c062ceaa98c,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,1DCC8BDD-CADB-4706-865C-209544DF5B85,,,,,,,,2018-09-28T21:00:46+09:00,74d90975-b54b-4d6d-ac73-83d678e911b8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B6181078-2A23-457F-91C4-05E2B605E810,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:47+09:00,4a2317c8-68b3-4dbc-8e05-37506ad3832f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T21:00:47+09:00,7ef17ded-808b-4595-85ce-7e81adc97881,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,menu.view,,2018-09-28T21:00:47+09:00,b9fffa74-6594-4761-8767-f965ceb03f29,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,106.0,2018-09-28T21:00:48+09:00,6aea0cfd-58db-42a3-9df9-f96b36ce36da,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920L,samsung,Android7.0,f6d9741a-8afb-4bb3-a467-c21f04b84f3d,unattributed,unattributed,,,,search_gig.view,,2018-09-28T21:00:48+09:00,81e0812a-78cc-4d35-b60b-927bdbcd74f0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,65A347C2-2EB6-4994-9A7C-969C34454F89,,,,,,,,2018-09-28T21:00:49+09:00,e9654ec2-34ea-4573-9a71-3c67e18f4658,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,3079199D-04F0-4E4B-A9E2-4A0C26C194BF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:49+09:00,872f6b99-d417-474b-aa5a-55c8b3c4a8ab,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,,,,,,,,2018-09-28T21:00:49+09:00,61143180-a582-417e-9d63-6e0a5ab46ecd,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,inbox.view,,2018-09-28T21:00:49+09:00,af4b2a0e-3d0c-4e2b-9f78-ea411b8ac3cf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T21:00:49+09:00,2cc74d9f-05b0-4fcd-9205-8990d6f0982e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A510S,samsung,Android7.0,3cc908a6-8498-4c01-b2bd-97595fb63fd4,viral,WEB,,,,category_gig_filter.view,,2018-09-28T21:00:50+09:00,7dbadfb7-be28-41ec-97ed-2ef56efa096d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,home.view,,2018-09-28T21:00:50+09:00,4c8138dd-6256-463c-a620-97b8e8b227d2,True,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7f9ef07b-f4d7-40cb-acf2-42cd53973d16,unattributed,unattributed,,,,,,2018-09-28T21:00:50+09:00,210cb7d7-8b8e-4519-a02c-9c5b4d50d6a3,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,73856C20-D8F8-4EC6-AD01-0C9F0DF47FEC,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:51+09:00,efbb54ae-f010-49ba-8c18-a340e419d64d,False,True
launch,False,com.kmong.kmong,3.3.3,LGM-X600S,LGE,Android7.1.1,c18e902e-f05d-47a0-bd47-e5656ef2ae9d,unattributed,unattributed,,,,,,2018-09-28T21:00:51+09:00,0abad72a-97d4-4b2f-b4bb-8194ec2b455d,False,False
goal,False,com.kmong.kmong,3.3.3,LGM-X600S,LGE,Android7.1.1,c18e902e-f05d-47a0-bd47-e5656ef2ae9d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:51+09:00,7e4bd2d4-cc7f-498e-aea3-b1ea197f82bd,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5FD1FDEB-2BE1-4A1A-B5BE-6E0B1D09F18A,,,,,,,,2018-09-28T21:00:51+09:00,4e3b889c-3fec-4270-8aa1-bad6bae4a15e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:51+09:00,8d6c8093-8554-457d-ac92-780ee4083306,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC3D9C30-0C48-49E9-B12D-38C3693FAC0C,,,,,,,,2018-09-28T21:00:51+09:00,97cc65de-b42b-429b-81e8-31f6fcb657b5,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-28T21:00:51+09:00,371597f6-aef2-416a-b5b9-bc9fd99cc050,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,73856C20-D8F8-4EC6-AD01-0C9F0DF47FEC,,,,,,,,2018-09-28T21:00:52+09:00,f86b2db9-bd1a-4e6a-8f3a-f6aee3709e19,,True
goal,True,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,f16b46f7-5d57-4332-9986-eccdbcaff476,unattributed,unattributed,,,,category_gig.view,417.0,2018-09-28T21:00:52+09:00,f56fafea-edc5-4836-ace9-3401d038c283,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,home.view,,2018-09-28T21:00:52+09:00,937c86e7-ee6d-4949-8501-dd75bb4e4be4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,viral,WEB,,,,inbox_detail.view,,2018-09-28T21:00:52+09:00,cd1e0993-233c-4b55-9065-cf7311642ade,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920L,samsung,Android7.0,0eceb4d4-81f6-47db-bade-d664d2097718,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:52+09:00,ce1b464b-3aad-4c8c-bd01-92bef6cd0a80,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F926FA9-69A3-4FE7-B692-9CFA479AB6D7,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:52+09:00,4f12863f-19e8-4979-9a5a-3c3bd5c53565,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,home.view,,2018-09-28T21:00:52+09:00,8884eab2-c09d-489b-93a2-29a374cf84c8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7f9ef07b-f4d7-40cb-acf2-42cd53973d16,unattributed,unattributed,,,,menu.view,,2018-09-28T21:00:52+09:00,742e5213-9f04-44cd-9150-48a6da852ea6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9d729d57-fdaf-4948-920f-25f776f3e102,stranger,(not set),,(not set),,buyer_order_track.view,,2018-09-28T21:00:54+09:00,1e47e581-6f2d-4d21-a6b3-c3ae95904e25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7f9ef07b-f4d7-40cb-acf2-42cd53973d16,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T21:00:54+09:00,ea1859bf-d976-4792-9119-32beae297c3e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,A87451F4-6658-4EC1-A205-756183DB32A4,unattributed,unattributed,,,,inbox.view,,2018-09-28T21:00:54+09:00,9a7b5135-98bb-47b5-b21a-8f6a3faa2306,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,A87451F4-6658-4EC1-A205-756183DB32A4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T21:00:55+09:00,da335a76-fd25-4f1b-b561-6bb402014c0f,False,True
