eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F9202B91-C544-4A23-B4A2-A5CEF769325A,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:41+09:00,4dbf10f6-63cc-4127-a486-15c0798080be,False,True
background,,com.kmong.kmong,3.3.3,SM-N915S,samsung,Android6.0.1,f477a19c-e001-49c2-9eea-6bae9a342cfb,,,,,,,,2018-09-29T19:00:41+09:00,0f0a4a1b-d4a2-4509-a21b-8d18f57491fa,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:41+09:00,cf5f5849-1120-43a5-9271-20de5d7b2ea4,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T19:00:42+09:00,6752fdb5-4941-4b9c-93cd-5e4a12aa4edf,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,c4d0a489-c48b-4c9c-b0ab-b17d425128da,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:00:42+09:00,101436a7-1b91-440e-a291-97ea394d4326,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:43+09:00,edd416be-0b0b-47cc-b735-64e467d3b957,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:43+09:00,8807ac0b-2dbc-4281-bf40-c639793752c8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,320f413c-1f7d-432d-b918-fc670b2c5a64,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:43+09:00,ef815d2f-291a-453f-af42-5cfd2d0dfefd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:43+09:00,8146f772-0b79-41e6-a8c2-0200424419c9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6ff46aa1-f872-48b1-865a-e7436dae4c8f,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:00:44+09:00,0af6a5b9-5a8e-4193-b173-26c0df6a7a51,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d4a630a8-bf3a-484d-b379-9f31305aeee3,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:44+09:00,06698171-8c97-4738-a58a-47418ec6ec09,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:00:44+09:00,4122227a-a9e4-4c33-9c7a-64bc69887680,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:45+09:00,0a99a02b-b34c-4379-b29e-f4dd5ebf0e48,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:45+09:00,0143f1d3-d655-4375-9c75-8d67c91f6ca1,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:45+09:00,97521319-9a75-4c1d-950d-bf38ac3b3efc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,c4d0a489-c48b-4c9c-b0ab-b17d425128da,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:45+09:00,4234d48e-4f62-4189-bf4e-6dc35d206473,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,a4506ddd-53d8-4045-b182-b3ee78c60537,unattributed,unattributed,,,,category_gig.view,219.0,2018-09-29T19:00:46+09:00,184099c6-6585-485c-b5fd-a8d5405f51d5,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:00:46+09:00,c82e4731-82d0-4ccd-a51e-14595881c05a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,b1348290-5bed-4afa-a769-509e29d76efe,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:00:46+09:00,77073e5b-9bb2-47ad-8311-62bbb6b612a6,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,,,,,,,,2018-09-29T19:00:46+09:00,6195b3aa-2e07-4aaa-a0b4-26bca1f738a7,,True
exit,,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,,,,,,,,2018-09-29T19:00:46+09:00,6ca27b8d-5322-4921-853d-27b933ce7f81,,True
launch,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,b1348290-5bed-4afa-a769-509e29d76efe,unattributed,unattributed,,,,,,2018-09-29T19:00:46+09:00,a0655ba5-816b-4ebf-b572-5d23dbbf9e95,False,False
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:47+09:00,bc438901-fc1b-41c0-916e-a07d552e3cae,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,320f413c-1f7d-432d-b918-fc670b2c5a64,unattributed,unattributed,,,,menu.view,,2018-09-29T19:00:47+09:00,bd1b0c74-44b0-4f3d-be42-d005b3d22676,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,9222a9aa-f3cd-4522-98aa-10c5beee852b,unattributed,unattributed,,,,gig_detail.view,922.0,2018-09-29T19:00:47+09:00,ddf2c439-1cf6-4ed9-a8bf-6bc02d421b3e,False,True
exit,,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,,,,,,,,2018-09-29T19:00:48+09:00,a0333af2-33e7-45e6-91ab-18591dde0e2e,,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:00:48+09:00,78bbef0b-26ec-4741-afbc-a6d9ff85bd05,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,c4d0a489-c48b-4c9c-b0ab-b17d425128da,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:00:48+09:00,0e2a51f4-c51c-40b6-b2d2-098aa9a3bec7,False,True
background,,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,,,,,,,,2018-09-29T19:00:48+09:00,624f34dd-c1d6-4105-b88d-cb157a71bda3,,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,320f413c-1f7d-432d-b918-fc670b2c5a64,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T19:00:49+09:00,464cfce3-b7aa-4aa6-8e42-43f98a71e2d2,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C4D0E8B0-EF73-4F5F-A156-6983901613E2,unattributed,unattributed,,,,,,2018-09-29T19:00:49+09:00,2674f12b-e693-41c9-9d30-69c1c0905b54,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,320f413c-1f7d-432d-b918-fc670b2c5a64,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:50+09:00,6affe2bc-4ef6-40fa-8991-fb31a12cbbfa,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:50+09:00,4415bc03-a2e7-4e31-abab-688875448e26,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C4D0E8B0-EF73-4F5F-A156-6983901613E2,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:50+09:00,e0414ff5-a79e-49df-b817-d84dc6275a7a,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,320f413c-1f7d-432d-b918-fc670b2c5a64,unattributed,unattributed,,,,menu.view,,2018-09-29T19:00:50+09:00,ef13c963-265b-4a81-aaef-d4d3a6f3371c,False,True
exit,,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,b08597a7-1373-4a9b-9a53-e08f8506d7ee,,,,,,,,2018-09-29T19:00:50+09:00,12537b1f-d59d-4a30-85d5-150ada706f09,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d4a630a8-bf3a-484d-b379-9f31305aeee3,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:51+09:00,5cb67fde-5c46-440d-89f8-341210f689a8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6ff46aa1-f872-48b1-865a-e7436dae4c8f,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-29T19:00:51+09:00,6914fd31-130e-4103-8635-8c558ac51fef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6ff46aa1-f872-48b1-865a-e7436dae4c8f,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T19:00:52+09:00,9f620521-32c0-4fd7-aadc-b338d627df8b,False,True
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,320f413c-1f7d-432d-b918-fc670b2c5a64,,,,,,,,2018-09-29T19:00:52+09:00,e45445a5-116d-4429-bbba-80361a9bfbbd,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,search.view,,2018-09-29T19:00:53+09:00,8653dcfa-6337-4d70-8a48-873f8d500e11,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C4D0E8B0-EF73-4F5F-A156-6983901613E2,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:54+09:00,2f65ef5c-572a-4fb4-82b2-4450be741222,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,,,,,,,,2018-09-29T19:00:54+09:00,69cc8c81-52b1-483b-864d-61acce924da1,,True
launch,False,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,2ab87d66-c47f-4312-b0b8-cededc2fcc14,unattributed,unattributed,,,,,,2018-09-29T19:00:55+09:00,6b225d4d-8008-432c-84d4-897a1c006ed1,False,False
background,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,,,,,,,,2018-09-29T19:00:55+09:00,82265444-0b65-43e6-890e-2bec1dc1fde7,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B09DE4C-91D3-4184-BD2B-6F26DD88B7C5,unattributed,unattributed,,,,,,2018-09-29T19:00:56+09:00,63234b04-0d7e-4486-a367-0de2d1bf027c,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,23D200A9-677C-4EE9-BD29-75E19DB02C6C,unattributed,unattributed,,,,,,2018-09-29T19:00:57+09:00,243797ab-1b1a-4b81-8ad0-853ea8dd24d8,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,2ab87d66-c47f-4312-b0b8-cededc2fcc14,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:57+09:00,376cc01f-84f7-4a34-841a-760796957122,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,search_gig.view,,2018-09-29T19:00:57+09:00,ab2c3a75-3dcb-43ad-a19f-47829faf3f79,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B09DE4C-91D3-4184-BD2B-6F26DD88B7C5,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:57+09:00,cfdbdf5e-5fa9-427c-997c-083ec7d02832,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,23D200A9-677C-4EE9-BD29-75E19DB02C6C,unattributed,unattributed,,,,home.view,,2018-09-29T19:00:58+09:00,173bc1b1-c10c-438f-bdf4-e60945016c4b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,23D200A9-677C-4EE9-BD29-75E19DB02C6C,,,,,,,,2018-09-29T19:00:58+09:00,37568484-9e2e-40ff-a8dd-d995ebf18de1,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,23D200A9-677C-4EE9-BD29-75E19DB02C6C,unattributed,unattributed,,,,menu.view,,2018-09-29T19:00:58+09:00,425c28e2-1ab6-4e5e-9d0d-7adac64f0ff8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B09DE4C-91D3-4184-BD2B-6F26DD88B7C5,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:00:59+09:00,c8882b80-e91a-45b2-bdab-35435232dedb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d4a630a8-bf3a-484d-b379-9f31305aeee3,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:00:59+09:00,924fcd1f-14be-40d2-b1ae-df0c0bdf56c9,False,True
launchInSession,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,,,,,,,,2018-09-29T19:01:00+09:00,eb406aef-e4c7-4e96-a557-0f879d9ef525,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,23D200A9-677C-4EE9-BD29-75E19DB02C6C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:01:00+09:00,6638e515-ec56-4e4a-90f0-a8bb84aad097,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:01:01+09:00,ec4eea96-8ede-4677-9c5d-822d446f8325,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,2ab87d66-c47f-4312-b0b8-cededc2fcc14,unattributed,unattributed,,,,notification.view,,2018-09-29T19:01:01+09:00,fe664bc0-c4ea-45d0-b37f-7a74347f99f8,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:02+09:00,b895aee8-2f43-4827-906b-89a9e861c45a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C4D0E8B0-EF73-4F5F-A156-6983901613E2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:01:03+09:00,1013b552-9fce-4972-b051-736969a2b202,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,,,,,,,,2018-09-29T19:01:03+09:00,2f19fe1d-0e5e-4994-936c-c8eac7a43292,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B09DE4C-91D3-4184-BD2B-6F26DD88B7C5,,,,,,,,2018-09-29T19:01:03+09:00,7c533b39-5215-4279-8dd8-48dd8e2b0930,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,97DB7429-B18A-47BD-8326-928B6B0A0710,unattributed,unattributed,,,,,,2018-09-29T19:01:05+09:00,2d111a1d-c5bd-49e6-aae6-a13df964fc56,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T19:01:05+09:00,02bcc8cc-d4df-4ee4-8138-b45efdf20c50,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,97DB7429-B18A-47BD-8326-928B6B0A0710,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:06+09:00,bedd5e22-eaee-4c07-8d1f-a580941fa0f0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,97DB7429-B18A-47BD-8326-928B6B0A0710,unattributed,unattributed,,,,menu.view,,2018-09-29T19:01:06+09:00,898c9dae-6845-4801-88f6-32297ac3f0ae,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,97DB7429-B18A-47BD-8326-928B6B0A0710,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:01:07+09:00,3f4b589f-9962-44b4-b8f0-cfb39eccb480,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,7084D3FF-B08A-4625-91E4-C537E0776F57,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:01:07+09:00,c635e6e2-163e-4d0d-b521-8d84fa130d87,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,,,,,,,,2018-09-29T19:01:09+09:00,ef3da203-0abd-4ab7-9231-7cba6b867767,,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:09+09:00,bd25e046-3bfa-4fed-b3af-505a67d2c738,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6A57B338-D03C-4898-8829-CF763E852EE5,unattributed,unattributed,,,,,,2018-09-29T19:01:09+09:00,3dbc6c0a-0a74-4120-93d2-cf2cc818bc94,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3846BDC6-791A-4AB2-9F01-E16BF2440AED,,,,,,,,2018-09-29T19:01:09+09:00,0248675c-f646-4d5f-a666-be7f3c59f2f7,,True
background,,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,2ab87d66-c47f-4312-b0b8-cededc2fcc14,,,,,,,,2018-09-29T19:01:10+09:00,80ceea3c-312a-4ea0-9ce7-ef641b6522e8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6A57B338-D03C-4898-8829-CF763E852EE5,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:10+09:00,e30060ef-3d94-49b1-afe7-a9ceac4513cf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6A57B338-D03C-4898-8829-CF763E852EE5,unattributed,unattributed,,,,menu.view,,2018-09-29T19:01:10+09:00,3f71106f-7975-4812-bfe5-b82ee54a4ca2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:01:10+09:00,3f660002-407d-4256-a579-0d4c76882db7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6A57B338-D03C-4898-8829-CF763E852EE5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:01:11+09:00,d804d306-8b37-44dd-bfec-d0b4e1965082,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-29T19:01:11+09:00,043ea04f-9e8c-480f-bce2-7faaeccdab06,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:01:11+09:00,52f048ae-c2a0-4f3f-b983-b575c2f3c64d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3846BDC6-791A-4AB2-9F01-E16BF2440AED,viral,pc_naver,design,cpc,로고디자인,inbox_detail.view,,2018-09-29T19:01:11+09:00,90399074-40dc-455d-a528-e5488e2aa434,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fddfda6-a988-4daa-a103-eb44604ff5b5,unattributed,unattributed,,,,,,2018-09-29T19:01:11+09:00,095a96c8-4cc7-4ffe-86d3-cf094de0f96c,False,False
launch,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,2487c619-cb65-4729-bac3-98b440628798,unattributed,unattributed,,,,,,2018-09-29T19:01:12+09:00,a52527e7-7eec-425e-b0eb-28f979b21e94,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,2487c619-cb65-4729-bac3-98b440628798,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:01:12+09:00,279c0f8b-2e08-4864-ba2d-08634872f51f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T19:01:12+09:00,f1e13d74-5350-438e-801a-09053c42b5e8,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9C588E40-6697-4CE8-A663-ECB105E2AFA4,unattributed,unattributed,,,,,,2018-09-29T19:01:12+09:00,b71f9b62-d2ff-4e25-817c-3f3a32a438c5,False,False
background,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,a4506ddd-53d8-4045-b182-b3ee78c60537,,,,,,,,2018-09-29T19:01:12+09:00,66551b69-1842-4e8c-be08-e93546c70d49,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9C588E40-6697-4CE8-A663-ECB105E2AFA4,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:13+09:00,0c28485d-fb42-4912-b5ee-7eb3b3841f32,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,a4506ddd-53d8-4045-b182-b3ee78c60537,,,,,,,,2018-09-29T19:01:13+09:00,baa456d0-d0a6-4662-aa48-cdca80cd84f8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9C588E40-6697-4CE8-A663-ECB105E2AFA4,unattributed,unattributed,,,,menu.view,,2018-09-29T19:01:13+09:00,783855c3-acbb-4a8c-9263-c80df1436e99,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fddfda6-a988-4daa-a103-eb44604ff5b5,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:13+09:00,7f3c3ad4-65d7-4b11-9845-d47fa36d06b4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,,,,,,,,2018-09-29T19:01:13+09:00,527f6a19-715a-43a9-bb9f-3f796de4ff90,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9C588E40-6697-4CE8-A663-ECB105E2AFA4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T19:01:14+09:00,5cacb0a3-4a5b-4ace-964c-b4ce2b4cbfba,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8D7EED1E-A2B5-42AB-99E7-D7F742A9C404,,,,,,,,2018-09-29T19:01:14+09:00,bf71a87e-b720-4eec-9d69-b27da33c1e8e,,True
foreground,,com.kmong.kmong,3.3.3,SM-N915S,samsung,Android6.0.1,f477a19c-e001-49c2-9eea-6bae9a342cfb,,,,,,,,2018-09-29T19:01:15+09:00,c8e181e9-7b90-45a2-8ae4-398c7bf94e44,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,a4506ddd-53d8-4045-b182-b3ee78c60537,unattributed,unattributed,,,,category_gig.view,219.0,2018-09-29T19:01:15+09:00,bdc9afa4-d9f5-4130-b56f-a405185d96dc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fddfda6-a988-4daa-a103-eb44604ff5b5,unattributed,unattributed,,,,inbox.view,,2018-09-29T19:01:15+09:00,879d1ddd-8667-4ad7-9147-aa8b0690ede2,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N915S,samsung,Android6.0.1,f477a19c-e001-49c2-9eea-6bae9a342cfb,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:15+09:00,b0587bf3-b51a-4ce8-9f26-eac20776660d,False,True
exit,,com.kmong.kmong,3.3.3,SM-N915S,samsung,Android6.0.1,f477a19c-e001-49c2-9eea-6bae9a342cfb,,,,,,,,2018-09-29T19:01:16+09:00,22957b82-20e8-451c-8809-4f0b2793390a,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G925L,samsung,Android7.0,2ab87d66-c47f-4312-b0b8-cededc2fcc14,,,,,,,,2018-09-29T19:01:16+09:00,4d9e95ef-3073-44ef-95d7-d43325b5300a,,False
foreground,,com.kmong.kmong,3.3.5,LG-F700K,LGE,Android6.0.1,f228d720-a040-4817-ad9d-a60402cb8171,,,,,,,,2018-09-29T19:01:16+09:00,186c29ca-5bc7-4bd0-8f35-3fd6924e4358,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0BC24866-FB1D-4B28-89B1-FA99C2D528F9,,,,,,,,2018-09-29T19:01:16+09:00,13018b78-fc61-45b2-bbcb-92c2f5d4ecc8,,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,home.view,,2018-09-29T19:01:16+09:00,0b686c63-aa16-45b1-8aca-a8c79ce012b9,False,True
background,,com.kmong.kmong,3.3.3,SM-N915S,samsung,Android6.0.1,f477a19c-e001-49c2-9eea-6bae9a342cfb,,,,,,,,2018-09-29T19:01:17+09:00,b1787d2f-9751-4a3c-913b-d0d70519a99a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8fddfda6-a988-4daa-a103-eb44604ff5b5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T19:01:17+09:00,71a73c6b-f6bb-49e2-a588-e41b8ce7f8f4,False,True
