eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,f8e65afc-7aad-43df-90eb-58c1dd8e699a,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:27+09:00,89e24ed5-ef11-49ca-a11d-9151eec5667e,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,,,2018-09-29T15:00:27+09:00,f61701b6-f397-4c62-b974-c757a8588a54,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3B40EF4C-80A3-465B-9006-68512BBD5EDE,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T15:00:27+09:00,8e44c075-659d-438d-991a-57253ce07c05,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,710f92c2-b88d-44ed-b01f-ecf7ae88d58b,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:27+09:00,622826a3-9ba4-41a1-95c8-ef5981a1e6cf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,6feb2b4a-9343-4489-8afb-f956fa50d3eb,viral,WEB,,,,inbox_detail.view,,2018-09-29T15:00:27+09:00,a5c6932d-39f8-4d4b-968a-1ccc2b578bf1,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6A15B617-B7BF-414B-AB5D-73DF22F5F01A,viral,WEB,,,,home.view,,2018-09-29T15:00:27+09:00,4227f59d-3a89-4f44-8b70-f46c29226cbe,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,710f92c2-b88d-44ed-b01f-ecf7ae88d58b,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:28+09:00,038648b9-62a8-4034-9155-a43bc51f28b9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:28+09:00,ceb8a7cf-868e-4673-b5fc-2acb67669a24,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android7.0,5e7b8346-0d43-44b8-b55c-d100e25562af,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:28+09:00,0415db0d-18c4-42e2-ad42-9b94a7aabc8f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,530679d9-9bd4-46be-81d9-7acfecfb5afa,app-market,google-play,,organic,,category_gig.view,602.0,2018-09-29T15:00:28+09:00,bbd9c33d-9ff9-428e-bd1c-b82f6ffece3c,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,63C42B2B-2AEC-4A68-BA7A-022523AC449B,unattributed,unattributed,,,,,,2018-09-29T15:00:28+09:00,20da4ffe-7d66-41e6-bfdf-647df047df91,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:29+09:00,edb31c09-cad3-4f00-ab09-386f48cb0398,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:00:29+09:00,ddebdc87-51f5-4327-b80e-2a4e44e9b0e2,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,710f92c2-b88d-44ed-b01f-ecf7ae88d58b,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:29+09:00,a5a5b61f-f592-4e07-a752-393a0dd29659,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,f2ddbe88-3ec5-4090-b990-214bda9f8f19,,,,,,,,2018-09-29T15:00:30+09:00,4f7aff2f-fd1d-40a3-b561-e42cbe1f2924,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,search.view,,2018-09-29T15:00:30+09:00,25f7ed67-78ec-456e-84fe-0a66b7e36935,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,f8e65afc-7aad-43df-90eb-58c1dd8e699a,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:30+09:00,b766b991-78d2-42fd-9e44-ef0698f7256b,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,710f92c2-b88d-44ed-b01f-ecf7ae88d58b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:30+09:00,fe6c113e-b7dc-4943-b59c-ef44a37c894c,False,True
background,,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android7.0,5e7b8346-0d43-44b8-b55c-d100e25562af,,,,,,,,2018-09-29T15:00:30+09:00,94f641a8-5b15-401f-829f-8869603a69a1,,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,home.view,,2018-09-29T15:00:30+09:00,74b91f45-747b-4a42-a466-3833650a5511,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,D5C4664D-2EB9-4228-9CE9-0F24C52BDCBC,,,,,,,,2018-09-29T15:00:30+09:00,f293c85f-bcea-4204-b570-f68c47209f8e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:31+09:00,55b7756b-31b4-446e-be86-bb360488e327,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:31+09:00,346203d5-1fa4-4db3-bf63-0f29a4919f06,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,63C42B2B-2AEC-4A68-BA7A-022523AC449B,unattributed,unattributed,,,,tutorial.view,,2018-09-29T15:00:32+09:00,7a429a23-783b-412b-9fd5-3d27c33f56b7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T15:00:32+09:00,83c401ed-ba28-4358-a011-647ec807ee57,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,menu.view,,2018-09-29T15:00:32+09:00,32032afc-ebc4-420b-8c6a-f38ca525537d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,category_gig.view,906.0,2018-09-29T15:00:32+09:00,909cb71e-6f70-4855-b36c-74c262b86055,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:32+09:00,2574d3ca-f6e7-46ab-961b-5dd9ed239b9b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,category_gig.view,9.0,2018-09-29T15:00:33+09:00,7ce0af34-c949-46b9-8d4f-9b20ba7c81ae,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,search.view,,2018-09-29T15:00:33+09:00,c1db7d29-ec61-4796-b638-e3fd57ab45b0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,unattributed,unattributed,,,,menu.view,,2018-09-29T15:00:33+09:00,45dfd5c3-ce80-4098-a388-b3036870fd2c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B345663-C22E-4ED5-8682-1C9062E1BBFC,viral,WEB,,,,gig_detail.view,101.0,2018-09-29T15:00:33+09:00,86167612-bd36-4a8e-8450-ecf7c5892025,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,727B28D3-BDB1-4E36-B7AB-ED415D5EDD8C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:34+09:00,3d24c16d-b63e-4fab-b59b-060349d5a9f2,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7b819bb9-f5b3-4e61-9127-6572a8f284e0,,,,,,,,2018-09-29T15:00:35+09:00,d96156d1-975d-4aad-82f7-b6d9c51f1db8,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E3381880-9C43-4F68-BD14-FB7B4E9F961F,,,,,,,,2018-09-29T15:00:35+09:00,6f4ea4f4-95d4-4ad2-80db-b9d47b1d3ba3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,305b2ff5-c4d1-4fb0-a315-9e409a327a64,unattributed,unattributed,,,,gig_detail.view,906.0,2018-09-29T15:00:35+09:00,b84c161f-0061-4eef-9675-f90a3e8e56dd,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7b819bb9-f5b3-4e61-9127-6572a8f284e0,,,,,,,,2018-09-29T15:00:35+09:00,76ad5314-f361-433e-9235-510a613a3da8,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,9e2e378e-b2a3-452e-a761-f5b57daf6237,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:00:35+09:00,1b23adf9-1a3a-4572-b3c4-786a39a8d5ea,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,9e2e378e-b2a3-452e-a761-f5b57daf6237,unattributed,unattributed,,,,search.view,,2018-09-29T15:00:35+09:00,94571595-a8dc-4a8f-a8b1-b5f05e30d0f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,category_gig.view,902.0,2018-09-29T15:00:36+09:00,2ed924b2-6a82-4660-8db1-5bddb49a43d0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6A15B617-B7BF-414B-AB5D-73DF22F5F01A,viral,WEB,,,,category_gig.view,1.0,2018-09-29T15:00:36+09:00,a443f456-f888-4fc3-8464-6c57a4b236eb,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,710f92c2-b88d-44ed-b01f-ecf7ae88d58b,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:36+09:00,46ae0c32-24ca-4785-815f-0215434afe6b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:00:36+09:00,02cd2147-a394-4539-bdfa-5e4b7a5fab21,False,True
launchInSession,,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android7.0,02e46980-c388-4563-9ace-9e8e4537321b,,,,,,,,2018-09-29T15:00:36+09:00,09547908-4d64-4930-80f2-a4c8323419b5,,False
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,46fbfc17-18d8-4191-a7c6-447533572f9e,,,,,,,,2018-09-29T15:00:37+09:00,c64814ab-57b5-4f06-bbe4-1a9c3e7f26b9,,True
foreground,,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android7.0,02e46980-c388-4563-9ace-9e8e4537321b,,,,,,,,2018-09-29T15:00:37+09:00,71a44334-5200-46aa-a89a-2f6c7741e3b8,,True
goal,False,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android7.0,02e46980-c388-4563-9ace-9e8e4537321b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:00:37+09:00,b5eecc3c-890f-41f7-9aea-03d97dc1ca45,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,,,2018-09-29T15:00:38+09:00,4c2ac0aa-8a41-4b85-b763-4f79f7c046c6,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E3381880-9C43-4F68-BD14-FB7B4E9F961F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:38+09:00,3b88985d-111b-4f9b-80ac-9c873ede47c9,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,710f92c2-b88d-44ed-b01f-ecf7ae88d58b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:38+09:00,79939692-0779-4f45-a3f1-d8cabd8bbfef,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,search_gig_filter.view,,2018-09-29T15:00:39+09:00,c3642c4b-53d1-4011-8638-aea41fcea7e7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E3381880-9C43-4F68-BD14-FB7B4E9F961F,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:39+09:00,b735c0ae-e0c7-45da-adff-8b433339fa02,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:39+09:00,e8952867-f28d-4752-b374-12d70b4ff7bd,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:00:39+09:00,06444f73-29f6-4409-b306-b82196584012,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,63C42B2B-2AEC-4A68-BA7A-022523AC449B,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:39+09:00,11d13af1-103b-4fea-90a0-349fa128e7cc,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T15:00:39+09:00,1647404a-0477-4184-b87c-bdd375055ec6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f6849570-7ed3-40d9-89ca-83bade91cfbf,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:40+09:00,36604c36-bb3f-4be4-83e9-bb38f5c014fe,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E3381880-9C43-4F68-BD14-FB7B4E9F961F,unattributed,unattributed,,,,category_list.view,,2018-09-29T15:00:40+09:00,ff9d6ef1-d0fd-40a4-87f2-0483bd0903a0,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,9e2e378e-b2a3-452e-a761-f5b57daf6237,,,,,,,,2018-09-29T15:00:40+09:00,2f798e01-2647-4d40-ad01-a0662dac1460,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,menu.view,,2018-09-29T15:00:40+09:00,a7200593-a2f0-4b70-a793-c6de6bdfaa5c,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:41+09:00,83221444-fa09-42ee-b5a7-2e777000ebab,False,True
install,True,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,f0c12e8d-07e4-4a97-9940-11c2d62adab0,unattributed,unattributed,,,,,,2018-09-29T15:00:41+09:00,a8a9c2b6-c250-433a-8d6c-678adfed617d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E3381880-9C43-4F68-BD14-FB7B4E9F961F,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T15:00:42+09:00,0e716ab1-49fb-4830-98c7-9d9835dd4841,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,menu.view,,2018-09-29T15:00:43+09:00,fc6d1191-400d-4736-93ee-db537068f008,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android7.0,02e46980-c388-4563-9ace-9e8e4537321b,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:43+09:00,34d1c55c-5733-4a25-82ba-712e788eb472,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,gig_detail.view,902.0,2018-09-29T15:00:43+09:00,22cd1edd-8db9-4755-9bbc-d451dd39f45a,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T15:00:44+09:00,abd79a7c-ba36-49ef-97de-9c497cafaeb0,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:00:44+09:00,fab9f16f-1152-47b4-8424-7d288d356371,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A5DC5946-1EA8-4393-BE5C-1A79E3BB6A74,unattributed,unattributed,,,,,,2018-09-29T15:00:45+09:00,62a01339-f3c7-473e-b7e6-5b6096ae7268,False,False
exit,,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android7.0,02e46980-c388-4563-9ace-9e8e4537321b,,,,,,,,2018-09-29T15:00:45+09:00,8bc370ba-463f-422a-887d-368fbbab5af4,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E3381880-9C43-4F68-BD14-FB7B4E9F961F,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-29T15:00:46+09:00,33a60bd8-f9dc-4fd9-b304-e6566e66656d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,gig_detail_option.click,902.0,2018-09-29T15:00:46+09:00,135528b0-613c-43d5-9995-93ae50c2687d,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,menu.view,,2018-09-29T15:00:46+09:00,b05f8051-b73d-4820-898e-1dcabc01bb30,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,63C42B2B-2AEC-4A68-BA7A-022523AC449B,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-29T15:00:46+09:00,e1a0072c-72eb-4438-93c0-7c460513bc71,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:47+09:00,f99d43ee-75dd-4827-b1ab-8aeaa5198ea3,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,96B9F6FB-842C-41CB-B906-05E3C1EF29A9,,,,,,,,2018-09-29T15:00:47+09:00,ec3c1c54-8936-4ae2-bb5f-2b773ccfd16b,,True
background,,com.kmong.kmong,3.3.5,LG-F600S,LGE,Android7.0,02e46980-c388-4563-9ace-9e8e4537321b,,,,,,,,2018-09-29T15:00:47+09:00,33d08275-d3e1-4e91-97cb-9efa9f50fda5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,96B9F6FB-842C-41CB-B906-05E3C1EF29A9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:48+09:00,fac97432-3a0f-428d-b51e-81dbd2842412,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,A5DC5946-1EA8-4393-BE5C-1A79E3BB6A74,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:48+09:00,e4ef14f4-57a9-496f-9b8e-fdf731f26059,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,category_list.view,,2018-09-29T15:00:48+09:00,6bfc3599-afcf-4093-97c3-47799978eac8,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:49+09:00,d90e41c9-e467-46b1-aa49-7a69bdd48d29,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600S,LGE,Android8.0.0,f0c12e8d-07e4-4a97-9940-11c2d62adab0,unattributed,unattributed,,,,tutorial.view,,2018-09-29T15:00:49+09:00,39001e13-cec2-463c-8883-533128bbd3fa,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3B40EF4C-80A3-465B-9006-68512BBD5EDE,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-29T15:00:49+09:00,20936460-9571-42d3-b90f-1d2bf2745d08,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:50+09:00,750b540d-ac41-438b-9e24-55b985c9aea9,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,,,,,,,,2018-09-29T15:00:50+09:00,5165c25c-6663-44cf-856c-a9d724b363ee,,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:51+09:00,3c148352-088f-4a5e-96d9-18e3783fdf1a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:51+09:00,41a505bc-ae07-4f86-a5a0-b0750032a552,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BB2D8005-36F9-4E62-9A6A-48A8EFFF6858,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T15:00:51+09:00,7cbc4870-c3bd-46e9-82c7-1b5818dfbcb2,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:51+09:00,64c6101a-87bc-4976-b18b-8245295a0e43,False,True
exit,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,44662528-3fb4-45e5-aa55-270531fb74d7,,,,,,,,2018-09-29T15:00:52+09:00,f79afdfe-33bb-4c13-a290-cddbc4533dcf,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:00:52+09:00,8b8c3654-8afe-4ca5-b9fe-37f3cf29301f,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,unattributed,unattributed,,,,,,2018-09-29T15:00:52+09:00,d3fb67cc-512b-48cf-b12b-1c99262a84d7,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:53+09:00,199a4edb-f381-4622-9d0e-f74544f31cff,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,7f345e9b-fa52-4a9c-9691-2986091bc264,unattributed,unattributed,,,,category_gig.view,612.0,2018-09-29T15:00:53+09:00,aa9e12e1-c310-4993-b3cc-0858d798e8c6,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:00:54+09:00,d5673931-65a5-4119-a056-46207ebc8f52,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T15:00:54+09:00,f1d7210a-80cb-4283-8c16-036f2f76c62a,,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android7.0,5e7b8346-0d43-44b8-b55c-d100e25562af,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:54+09:00,da97d7ca-ecf7-48b1-8987-fe4c87237600,False,True
foreground,,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android7.0,5e7b8346-0d43-44b8-b55c-d100e25562af,,,,,,,,2018-09-29T15:00:54+09:00,1a1b4110-6f59-4e33-91c9-9bc2b582aacd,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3B40EF4C-80A3-465B-9006-68512BBD5EDE,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T15:00:55+09:00,6d50b930-2cd1-499e-afb0-ab3e8e756fdd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c0def9b8-b54e-4efa-ba9e-5d960e9fce2d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:00:56+09:00,751d08c2-cff1-42eb-98d8-2220fc56f16d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935L,samsung,Android7.0,5e7b8346-0d43-44b8-b55c-d100e25562af,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:00:56+09:00,afb81f36-aef6-444e-b123-8d288990eacf,False,True
install,True,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android5.1,858e714b-ca38-4a23-a9f0-5c46d5137f82,app-market,google-play,,organic,,,,2018-09-29T15:00:57+09:00,5b4e4b04-e3e2-4925-b3a3-8797a1fe6883,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,98984249-1458-4DAA-A1F2-7E69FAB39671,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T15:00:58+09:00,ec45ae23-52d0-4879-af42-bf850db9bf7d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,63C42B2B-2AEC-4A68-BA7A-022523AC449B,unattributed,unattributed,,,,home.view,,2018-09-29T15:00:58+09:00,021760d5-46a5-4036-81e5-dc57ecef64a9,False,True
