eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,43730A95-9E77-4F80-B4E1-55B39960AE40,,,,,,,,2018-09-28T11:00:24+09:00,b996335f-d1e0-4425-a519-11d92cee8154,,True
goal,False,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,1b27733c-5f64-44b2-9a0f-25d86fe76232,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:24+09:00,d423d66b-a883-4364-b68c-89d98bcf543c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:25+09:00,9e3a551e-7560-40b8-ac83-b17252173e59,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B125EBFC-022E-4875-ACC4-B0BF3C149B91,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-28T11:00:25+09:00,fe5ae3f1-8795-4c2b-8102-22330f2938b6,True,True
goal,False,com.kmong-dev.iOS,4.0.5,iPhone,Apple,iOS11.3.1,D2C4B4A9-EAE7-4D0D-AC53-73410A07CED5,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:25+09:00,e783e41d-c9b6-41a5-9b29-eb5081787824,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,home.view,,2018-09-28T11:00:25+09:00,641905e6-5894-4d9e-a9d5-b164a761b996,False,True
background,,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,1b27733c-5f64-44b2-9a0f-25d86fe76232,,,,,,,,2018-09-28T11:00:25+09:00,66a0b39a-0426-4476-b137-7a937b358b35,,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,unattributed,unattributed,,,,gig_detail.view,60608.0,2018-09-28T11:00:26+09:00,ea4a34d3-bcd2-41d7-bca9-910896b900dd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:26+09:00,2b586d97-3f09-488f-ac5b-792ecdbe4d58,False,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,,,,,,,,2018-09-28T11:00:26+09:00,8fbe84db-9e2f-45ec-b9fc-6e2b6147b648,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E6DE6CD-75A6-4679-B810-174377EA2C6C,,,,,,,,2018-09-28T11:00:26+09:00,9d266840-87ac-40ef-9bb2-93925a1cf435,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:26+09:00,5420a2b3-13cf-4daa-b279-a5ac773cd38e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c0aa44dc-47c2-46c7-b11d-08ce0a600737,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:26+09:00,d527f96f-d8f3-4b27-9d33-dfd2db1123ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:28+09:00,b2f91ea8-38d5-4112-b6c0-abdaf6989118,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EF3BB019-7E86-4787-A592-BD8EC5411FE1,unattributed,unattributed,,,,search.view,,2018-09-28T11:00:28+09:00,09371eed-1d5e-4fa5-b41c-4c91b999eb15,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8E593D9D-8951-4C65-8322-513E5BA60A1C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:28+09:00,91f4a792-cb24-4e56-a790-81f76d010f20,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c0aa44dc-47c2-46c7-b11d-08ce0a600737,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:28+09:00,0d0f3f4d-03c9-4e09-8711-af34cd0c6577,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,inbox.view,,2018-09-28T11:00:28+09:00,1e297f44-53f9-4362-9387-6b16aece2abd,False,True
goal,False,com.kmong-dev.iOS,4.0.5,iPhone,Apple,iOS11.3.1,D2C4B4A9-EAE7-4D0D-AC53-73410A07CED5,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:29+09:00,5951caad-8551-4e7e-b2ca-5c0f6165ce1f,False,True
foreground,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,,,,,,,,2018-09-28T11:00:29+09:00,8f687ded-e33f-4e2f-a38a-aa6256f18f4e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:29+09:00,38de2c13-a037-405a-9d72-d7bbb17467d6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T11:00:29+09:00,80c469eb-ceda-46e4-9fa6-40002e868964,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EF3BB019-7E86-4787-A592-BD8EC5411FE1,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T11:00:30+09:00,74a7fed0-44b6-49e7-8421-48c0fc23dc47,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c0aa44dc-47c2-46c7-b11d-08ce0a600737,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:30+09:00,7873edd3-9afe-48c5-b30b-91d901ad33e9,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,,,,,,,,2018-09-28T11:00:30+09:00,a7c16eec-0ed1-4b37-903f-01dd59143d42,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,6E06201A-60D4-4A4A-8C16-85BF92DE4F0C,,,,,,,,2018-09-28T11:00:30+09:00,676b98e5-18a4-43d8-b33d-5a502613de45,,True
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:30+09:00,cd781de0-0128-4791-a2ac-e9a532b06bcd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c451b52-d4d5-4513-a17b-afce5968079b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:30+09:00,471368d2-ceed-40eb-b27c-7a8e990a945e,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-28T11:00:31+09:00,35f294ce-2025-460e-9cfe-860a5712ab16,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c0aa44dc-47c2-46c7-b11d-08ce0a600737,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T11:00:31+09:00,0ff535cc-c8f8-49bf-8753-d4d4da165a66,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1,0D63D744-06A8-42FA-B509-0ED717ED5468,viral,WEB,,,,seller_gig_register.click,,2018-09-28T11:00:32+09:00,f699f44d-ad9d-4850-8154-cdc9fecbd3ef,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T11:00:32+09:00,9a064831-c4d9-43c0-9d27-2570748adbaf,True,True
goal,False,com.kmong.kmong,3.3.5,LG-F820L,LGE,Android6.0.1,ec27c06f-c38c-42ea-8f91-1f43e20b2d3c,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-28T11:00:32+09:00,e2dab93c-4678-4825-8708-ae87899814b3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,812F2F28-1ADB-46F5-9723-65B912EA81E3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:33+09:00,d361ffdf-381f-4748-a4cb-d7eeb96ad677,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c0aa44dc-47c2-46c7-b11d-08ce0a600737,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:33+09:00,9e858fc0-2cf3-415c-ba29-1813aa27a2e5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EF3BB019-7E86-4787-A592-BD8EC5411FE1,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:33+09:00,595cdc33-2613-49bc-b48e-683bdd5c4588,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F820L,LGE,Android6.0.1,ec27c06f-c38c-42ea-8f91-1f43e20b2d3c,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T11:00:34+09:00,54941ebb-e028-48c7-83f0-97574c211e55,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS10.3.3,2958FD0E-DA5D-44C2-BB7A-702C5AC77956,,,,,,,,2018-09-28T11:00:34+09:00,c6303d9c-c493-4c46-910a-e9594eed4ea1,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:34+09:00,db7304bc-6e9b-4254-8a5a-d3dce2e950e8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android7.0,64653e81-c40b-4afc-b753-2c1751137651,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:00:34+09:00,bc9adc2e-d02c-49d8-8f05-ce26bf8fa78d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2,09D2A469-D381-4FED-A07F-3114F1F2830D,,,,,,,,2018-09-28T11:00:35+09:00,298fbe3a-55c3-4d25-a624-49d9d821b568,,True
goal,False,com.kmong.kmong,3.3.5,LG-F820L,LGE,Android6.0.1,ec27c06f-c38c-42ea-8f91-1f43e20b2d3c,app-market,google-play,,organic,,inbox.view,,2018-09-28T11:00:35+09:00,6f6d448e-d1a5-47c5-bc7d-5ff526f05d06,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,app-market,google-play,,organic,,,,2018-09-28T11:00:35+09:00,ef2b5f62-d6be-4366-87ab-d2c2f7740923,False,False
background,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,,,,,,,,2018-09-28T11:00:35+09:00,ac6a3c7f-6169-4b23-ba0a-9424ae94b40f,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1,0D63D744-06A8-42FA-B509-0ED717ED5468,,,,,,,,2018-09-28T11:00:35+09:00,3cc01d11-fb3c-486c-9abf-58d6cbc8ca7a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EF3BB019-7E86-4787-A592-BD8EC5411FE1,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-28T11:00:36+09:00,988327bd-ce0e-42bc-96c2-f9dd8e71f1b5,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F820L,LGE,Android6.0.1,ec27c06f-c38c-42ea-8f91-1f43e20b2d3c,app-market,google-play,,organic,,home.view,,2018-09-28T11:00:36+09:00,bf5030da-1c5b-4e97-9dd1-7fdcd30515d6,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,,,,,,,,2018-09-28T11:00:36+09:00,5f583a36-fc16-4215-b71c-a6b484ef2529,,True
exit,,com.kmong.kmong,3.3.5,LG-F820L,LGE,Android6.0.1,ec27c06f-c38c-42ea-8f91-1f43e20b2d3c,,,,,,,,2018-09-28T11:00:37+09:00,d78a978e-67a4-4244-b8c6-2d6c95d67249,,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,,,,,,,,2018-09-28T11:00:37+09:00,c36037e1-6862-481b-8cd0-c1ad00a837dd,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B125EBFC-022E-4875-ACC4-B0BF3C149B91,,,,,,,,2018-09-28T11:00:37+09:00,0cf6eda5-bfb6-438d-a511-7bead74c45d8,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,app-market,google-play,,organic,,home.view,,2018-09-28T11:00:37+09:00,91f51553-339b-49de-8e20-dc7d28a5fa41,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,70a1e698-2b1c-4e74-b26a-88f918aef0fb,unattributed,unattributed,,,,category_gig.view,109.0,2018-09-28T11:00:37+09:00,d71dfaf0-bb44-449e-b132-392029d1075c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:37+09:00,c0f949cb-f21a-4e05-b1a6-943738fbaae6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8E593D9D-8951-4C65-8322-513E5BA60A1C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:37+09:00,90d1dcec-9e81-49c7-bb37-16e4877beee1,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,AB1687C6-4E15-4A41-8866-878B83FAB016,unattributed,unattributed,,,,,,2018-09-28T11:00:37+09:00,a37fc65e-d482-4b80-a008-06eea58d4f78,False,False
launchInSession,,com.kmong.kmong,3.3.2,LG-F600S,LGE,Android6.0,a1f389d8-34a4-4411-b286-166097d0abd4,,,,,,,,2018-09-28T11:00:38+09:00,6d6e04c5-48de-4209-979d-41e413335f6f,,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,AB1687C6-4E15-4A41-8866-878B83FAB016,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:38+09:00,b36b69e5-9457-4491-84ce-c37b512d3893,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:38+09:00,f2cc0e5b-befc-4e12-b4b2-59aa1a331a95,False,True
background,,com.kmong.kmong,3.3.5,LG-F820L,LGE,Android6.0.1,ec27c06f-c38c-42ea-8f91-1f43e20b2d3c,,,,,,,,2018-09-28T11:00:38+09:00,8ca977d1-f36c-46af-b703-cff01fc4307c,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T11:00:39+09:00,96a0cc8d-164f-4c7d-a1d2-36397b654ce3,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,c0aa44dc-47c2-46c7-b11d-08ce0a600737,,,,,,,,2018-09-28T11:00:39+09:00,18dbfd52-e6fc-4a15-a458-bfbfa15e2836,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:00:39+09:00,49a4a26e-4fd3-493d-89fe-f71830b1de0a,False,True
background,,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,,,,,,,,2018-09-28T11:00:39+09:00,06d064e8-ec6c-49a7-8d0d-a28ca703c611,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,app-market,google-play,,organic,,home.view,,2018-09-28T11:00:39+09:00,03e66ff0-561a-4836-a5ca-a87c941815a7,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75ED6FA9-AF96-4CA2-8676-ABAB280414D3,paid,apple.searchads,1234567890,,Keyword,buyer_order_track.view,,2018-09-28T11:00:39+09:00,3f07ce3f-1e88-4ac1-9eaa-441922400590,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,,,,,,,,2018-09-28T11:00:39+09:00,eb238cb9-a63d-44d2-9236-da7e02299b65,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,E56EE295-72B7-4738-BCBC-1C7BB5878792,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:39+09:00,fcb5d208-9764-4d85-9b97-6a4f8a397138,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F600S,LGE,Android6.0,a1f389d8-34a4-4411-b286-166097d0abd4,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:39+09:00,5b81b76a-72ac-4528-bda8-e672792f21ac,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EF3BB019-7E86-4787-A592-BD8EC5411FE1,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:39+09:00,0a73719c-06e9-45ed-91a4-54995b1e474a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,31E6D552-C49E-4F50-A669-069AD75D5D0A,unattributed,unattributed,,,,,,2018-09-28T11:00:40+09:00,298182ae-fdd7-4cd9-b4ee-9530dd1edb58,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:40+09:00,e3a3b433-e894-47fb-8d76-c9924469250c,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,,,,,,,,2018-09-28T11:00:40+09:00,f26f54fe-52f1-40fc-8dfe-d8da4f290afc,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,AB1687C6-4E15-4A41-8866-878B83FAB016,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:40+09:00,f9576d05-6267-45f2-981f-8ef20308ccfb,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F700S,LGE,Android7.0,0fb53443-c138-48f2-85b5-80e328048846,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:40+09:00,266f659e-11e1-43b5-b647-975a007f94c9,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46687062-F40C-4335-8518-DBE8A93479A7,,,,,,,,2018-09-28T11:00:40+09:00,9eaad5d3-9960-41d6-9fe4-514ff62d17e4,,True
launch,False,com.kmong.kmong,3.3.2,LG-F700S,LGE,Android7.0,0fb53443-c138-48f2-85b5-80e328048846,unattributed,unattributed,,,,,,2018-09-28T11:00:40+09:00,eeeaa261-dfd9-4582-aeae-c2952a230083,False,False
goal,False,com.kmong.kmong,3.3.2,LG-F600S,LGE,Android6.0,a1f389d8-34a4-4411-b286-166097d0abd4,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:41+09:00,e02b5eec-f90c-4077-996f-ddaa89185125,False,True
exit,,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,,,,,,,,2018-09-28T11:00:41+09:00,bdc60af1-283b-496b-bdfc-0316794c6aff,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:00:41+09:00,b5451bd3-6999-42b9-b2aa-0a466bb3845c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75ED6FA9-AF96-4CA2-8676-ABAB280414D3,paid,apple.searchads,1234567890,,Keyword,inbox_detail.view,,2018-09-28T11:00:41+09:00,cb92ae5f-74b6-442b-841c-6c90c90a9540,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,7E7AD473-CD70-4F20-A03F-842FE816E83C,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T11:00:41+09:00,f9c2b3ce-107d-4876-a6af-8522e0532428,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,31E6D552-C49E-4F50-A669-069AD75D5D0A,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:41+09:00,3591c483-9ac1-400e-9240-74d9da17feac,False,True
exit,,com.kmong.kmong,3.3.5,SM-N910S,samsung,Android6.0.1,e2f529ed-c9f3-46d2-8497-de82b6e8f2b0,,,,,,,,2018-09-28T11:00:41+09:00,e9b583fd-f8ad-41e5-a577-66233c8a54cf,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:41+09:00,6344bf5c-0582-4e76-a27b-f6b3e2a4bcca,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,menu.view,,2018-09-28T11:00:41+09:00,454162fb-91c6-4989-90ef-520a9d62e076,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:41+09:00,2476d9f6-3d1b-4e9b-9c19-5a332bf6900f,False,True
goal,True,com.kmong.kmong,3.3.2,LG-F700S,LGE,Android7.0,0fb53443-c138-48f2-85b5-80e328048846,unattributed,unattributed,,,,notification.view,,2018-09-28T11:00:42+09:00,dfeb7896-6e54-4b2b-8739-6de0fa62b1c4,True,True
background,,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,816846b7-8b49-4c83-b7f7-516420572c07,,,,,,,,2018-09-28T11:00:42+09:00,5eb8f7b3-eec6-4597-8c6b-1eb81b7fe969,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,AB1687C6-4E15-4A41-8866-878B83FAB016,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:42+09:00,fee22ac6-41f9-486f-aedd-96677cf85007,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,b84926bf-3030-410e-85eb-0f35fe6fcfef,unattributed,unattributed,,,,inbox.view,,2018-09-28T11:00:42+09:00,11592333-5f83-474b-902f-1c1e6d6377e2,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,3638e74e-77d3-47b4-884b-2c794991c4bb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:42+09:00,5c21e460-b130-4f88-bac4-d763957696e9,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c451b52-d4d5-4513-a17b-afce5968079b,,,,,,,,2018-09-28T11:00:42+09:00,d36a6199-ee90-4860-9aab-3dd7aa518eab,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,c86b779a-9e92-495a-8c38-30ce1cde9fd0,,,,,,,,2018-09-28T11:00:42+09:00,dc50953e-a7e8-454a-83ef-6777e41df314,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,E56EE295-72B7-4738-BCBC-1C7BB5878792,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T11:00:42+09:00,f55a56b4-8973-455e-abee-6562303bb257,False,True
goal,False,com.kmong.kmong,3.3.2,LG-F600S,LGE,Android6.0,a1f389d8-34a4-4411-b286-166097d0abd4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T11:00:42+09:00,288a4c7e-060d-4d0e-a907-3b7201ab2afe,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EF3BB019-7E86-4787-A592-BD8EC5411FE1,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:42+09:00,7c2a56d9-2064-45ce-8062-4614da75bf71,False,True
foreground,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,,,,,,,,2018-09-28T11:00:43+09:00,e73aeb5f-11d5-4b7d-9065-345de95a5390,,True
goal,False,com.kmong.kmong,3.3.2,LG-F700S,LGE,Android7.0,0fb53443-c138-48f2-85b5-80e328048846,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:43+09:00,978c18ed-89e8-4db5-b78a-8ba74ffbcf02,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46687062-F40C-4335-8518-DBE8A93479A7,,,,,,,,2018-09-28T11:00:44+09:00,5615978f-c5bc-49a4-bb7e-c929a6e1db4c,,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,3638e74e-77d3-47b4-884b-2c794991c4bb,unattributed,unattributed,,,,,,2018-09-28T11:00:44+09:00,820f33c5-5def-4dd3-b8b3-4ec88315705d,False,False
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,ab1f0576-f2d0-4b23-bdd4-be8a5dd49436,unattributed,unattributed,,,,,,2018-09-28T11:00:44+09:00,312c9ed9-4556-4ec0-ba85-e6ebeb1c309d,False,False
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2e4e8113-ea0b-434e-8b22-f6ce496b6529,unattributed,unattributed,,,,,,2018-09-28T11:00:44+09:00,f9e5a132-c92a-464e-bec6-ec3ae9def95e,False,False
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,E56EE295-72B7-4738-BCBC-1C7BB5878792,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T11:00:44+09:00,2b4ec95f-f7a2-4b4d-885e-e0f1278dd969,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,unattributed,unattributed,,,,home.view,,2018-09-28T11:00:44+09:00,fb46a112-021a-49c5-b937-add8e8ec5282,False,True
goal,True,com.kmong.kmong,3.3.2,LG-F700S,LGE,Android7.0,0fb53443-c138-48f2-85b5-80e328048846,unattributed,unattributed,,,,notification.view,,2018-09-28T11:00:44+09:00,962e65b7-4755-4fff-b790-c8b4a443b9dd,True,True
