eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
foreground,,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,,,,,,,,2018-09-29T08:01:14+09:00,ba90aee6-f0df-4430-b1af-7cf485514612,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:01:14+09:00,f7a95e56-1388-4d15-b81a-3bbad8a4f0c9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,f47ff206-864e-49c6-bea6-78bb1eedb79f,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:01:15+09:00,0513a1ae-dc98-4ac2-9cb3-3714ddac0ba1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:01:17+09:00,ae8a5058-ece6-438d-b08a-abe77bdaf446,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:01:18+09:00,03fa5bc5-5535-4a72-8481-a23915c9c72f,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,e74a489a-a21e-4a03-8832-65e8ac210715,app-market,google-play,,organic,,category_gig.view,1023.0,2018-09-29T08:01:18+09:00,c6b8a282-250b-4c10-9b7b-54a3d00b8e22,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:19+09:00,56bc3e9f-384b-42cf-9fd0-4d5381d35815,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,b4e8d8bb-d3f0-4d96-a9dc-9c24351bcb06,,,,,,,,2018-09-29T08:01:20+09:00,22622093-af88-4cc8-b19f-300638a2e0ea,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,b4e8d8bb-d3f0-4d96-a9dc-9c24351bcb06,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:20+09:00,82f0c715-9afc-4275-b4fe-0ebc5061cede,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,,,,,,,,2018-09-29T08:01:20+09:00,eb9f7566-4cc4-4be5-819a-a0a1e15fe7be,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8eb2171b-c289-4cb8-a45c-c99e90881700,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-29T08:01:22+09:00,ea4656bf-49cb-42d9-9166-a451f019e743,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,b4e8d8bb-d3f0-4d96-a9dc-9c24351bcb06,,,,,,,,2018-09-29T08:01:22+09:00,b00e4593-c579-4b8d-afd9-907b8ebedc5e,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:01:24+09:00,cd4d6062-e721-4dff-9909-477f87894e2f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,f47ff206-864e-49c6-bea6-78bb1eedb79f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:01:24+09:00,df933f6f-6767-4de7-85a2-df720d991ea0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:26+09:00,9b838195-3c03-4039-9d61-3f4916e9f02e,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,,,2018-09-29T08:01:29+09:00,797e0946-803b-4b24-be23-8fb243f32d68,False,False
launch,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,55224c9f-b897-41af-9fa1-8792e6e85b50,,,,,,,,2018-09-29T08:01:29+09:00,318e23f6-da83-4437-8788-8e3535fa0ea2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,55224c9f-b897-41af-9fa1-8792e6e85b50,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:29+09:00,3bac3976-4d80-4454-8320-75d5c2ce40b3,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,55224c9f-b897-41af-9fa1-8792e6e85b50,,,,,,,,2018-09-29T08:01:29+09:00,05457b89-4632-41c9-8491-1e17a64fb61f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,notification.view,,2018-09-29T08:01:30+09:00,e79062c3-51ee-4552-8b36-ebb3fc49e959,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:32+09:00,4ab17115-1bc4-4a57-bd7c-6c360277efaa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:32+09:00,ba0777ef-713c-4cb3-9d09-ba78af014737,False,True
background,,com.kmong.kmong,3.3.2,SM-J700K,samsung,Android5.1.1,5ba174a1-e90c-4a97-9ee1-2dc5fa3be44d,,,,,,,,2018-09-29T08:01:38+09:00,cad10867-26f6-479b-b1ca-c5ea12ed1ae7,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:01:39+09:00,caab60db-ce9a-4364-a8a2-426f30d26f69,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8eb2171b-c289-4cb8-a45c-c99e90881700,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-29T08:01:41+09:00,4f9b048e-db0e-4fca-9e4f-41bb16ff7074,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:01:41+09:00,63c2d36c-35f3-4051-9055-7ff51e1f4517,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8eb2171b-c289-4cb8-a45c-c99e90881700,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-29T08:01:42+09:00,7d4d8ab3-ad35-4e6b-91b2-23944144e860,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T08:01:42+09:00,0ca09625-f8f3-4688-bcc4-b554a40aa6f4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8eb2171b-c289-4cb8-a45c-c99e90881700,unattributed,unattributed,,,,gig_detail.view,1001.0,2018-09-29T08:01:43+09:00,fe2835b0-4f67-4ce3-9d78-f064fbfd1800,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,category_gig.view,228.0,2018-09-29T08:01:43+09:00,6683d092-4889-4b84-a174-8ef446182b7c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8eb2171b-c289-4cb8-a45c-c99e90881700,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:44+09:00,92269209-c97f-48d3-b2e1-f0a863e6b729,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,39A8C189-05B2-45C6-967C-6739AC95391D,,,,,,,,2018-09-29T08:01:48+09:00,9d7e5d5d-f709-48f6-b918-f137c618178f,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:01:49+09:00,0e565035-7878-462b-b122-58d8775c82b1,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F520L,LGE,Android5.0.2,5afd289d-2392-4a8b-a845-73b1f6e5d085,unattributed,unattributed,,,,category_gig.view,10803.0,2018-09-29T08:01:50+09:00,b1366caf-3c33-4872-a35a-c3350f06d1ff,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8eb2171b-c289-4cb8-a45c-c99e90881700,,,,,,,,2018-09-29T08:01:54+09:00,1966c2f4-1448-41b9-8736-5948238af8be,,True
background,,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,,,,,,,,2018-09-29T08:01:55+09:00,d765c7e4-5afb-4394-92d3-e7a6a0a52d82,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,39A8C189-05B2-45C6-967C-6739AC95391D,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:01:55+09:00,9eba6ba9-673c-4453-b573-c2298131c9f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,home.view,,2018-09-29T08:01:58+09:00,583c1587-1c6f-451f-9efe-589457ebdad4,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,,,2018-09-29T08:02:00+09:00,de1cdf28-6e3f-453a-ba34-4914582b1bbe,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,home.view,,2018-09-29T08:02:01+09:00,09a6f569-1d3d-4ae0-a52a-42ba118a72ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-29T08:02:01+09:00,d437621f-6c6e-41da-a45c-41e6ad39f037,False,True
foreground,,com.kmong.kmong,3.3.2,SM-J700K,samsung,Android5.1.1,5ba174a1-e90c-4a97-9ee1-2dc5fa3be44d,,,,,,,,2018-09-29T08:02:02+09:00,71a9d850-153c-4d91-8221-5cd18033b210,,True
goal,False,com.kmong.kmong,3.3.2,SM-J700K,samsung,Android5.1.1,5ba174a1-e90c-4a97-9ee1-2dc5fa3be44d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:02:02+09:00,ddad2826-adf1-4432-9c3e-4a0b5836051e,False,True
background,,com.kmong.kmong,3.3.2,SM-J700K,samsung,Android5.1.1,5ba174a1-e90c-4a97-9ee1-2dc5fa3be44d,,,,,,,,2018-09-29T08:02:05+09:00,304f488e-ddaa-4f27-b4c0-9cb2f79cdad5,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T08:02:06+09:00,aa642674-e508-45cc-844b-9418b45acfb0,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:02:07+09:00,9ba432d5-5428-4ce4-8d87-d5f12167fcd8,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:02:08+09:00,1e38c277-4ad0-4869-9019-e031bab91cb9,False,True
foreground,,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,,,,,,,,2018-09-29T08:02:08+09:00,49bd8501-16c6-4507-8b31-652991a075dd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,category_gig.view,409.0,2018-09-29T08:02:10+09:00,6ca38926-589c-40f8-ae1a-abc1497ad512,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,home.view,,2018-09-29T08:02:11+09:00,ee6c7ef7-b846-465a-a907-a3f0ba5c0b7f,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N900K,samsung,Android5.0,39835e0c-fb30-4cba-b00d-518cbffbf002,unattributed,unattributed,,,,,,2018-09-29T08:02:12+09:00,eafc9d14-82c3-4e00-84a6-5ee90b21f397,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N900K,samsung,Android5.0,39835e0c-fb30-4cba-b00d-518cbffbf002,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T08:02:14+09:00,2c496ea1-f252-4746-9d2f-aa1e127b5cd3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,f47ff206-864e-49c6-bea6-78bb1eedb79f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:02:16+09:00,b68bdab1-5e40-4fbc-b950-ec377e277fd1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,gig_detail.view,409.0,2018-09-29T08:02:18+09:00,07f958ae-e05e-4e65-adc7-eba2b805e7f4,False,True
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,f47ff206-864e-49c6-bea6-78bb1eedb79f,,,,,,,,2018-09-29T08:02:19+09:00,7e4d96d9-a83c-43d7-9aac-0424f70f4fa2,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-29T08:02:21+09:00,0975c0ec-157d-48ec-b0ee-a73f4551d809,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:02:25+09:00,31b1763b-1261-44c6-ab60-0994fba77137,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,gig_detail_option.click,409.0,2018-09-29T08:02:27+09:00,d8dbc02c-d248-4e5e-b1ff-18b819016dc2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8AD4AC5D-5285-44E2-A798-80BAAD469195,unattributed,unattributed,,,,home.view,,2018-09-29T08:02:28+09:00,f1b8bd00-6d3d-4d80-a9a4-705dd78c6199,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,e74a489a-a21e-4a03-8832-65e8ac210715,app-market,google-play,,organic,,category_gig.view,1006.0,2018-09-29T08:02:29+09:00,ccf1cee9-435b-4a7d-9534-bf9408554576,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,gig_detail.view,211.0,2018-09-29T08:02:32+09:00,561b2338-3a1c-4db8-9f6d-6c2c32a05021,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,gig_detail.view,211.0,2018-09-29T08:02:33+09:00,0926b15d-3001-494c-b2bb-5ca77c0bbcd9,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,gig_detail.view,228.0,2018-09-29T08:02:37+09:00,cd7988c5-1850-4fa4-9fcd-db20afe61804,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B71E9218-7DA3-41E1-898D-920C6237F0D9,unattributed,unattributed,,,,,,2018-09-29T08:02:37+09:00,f54e78cd-15df-46bb-a151-ab8b08767f15,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,home.view,,2018-09-29T08:02:37+09:00,24b057d1-fe23-4c37-991e-a3a7981d1cf9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B71E9218-7DA3-41E1-898D-920C6237F0D9,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:02:39+09:00,64c30dc1-e9aa-456b-aa3d-695391af0737,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B71E9218-7DA3-41E1-898D-920C6237F0D9,,,,,,,,2018-09-29T08:02:42+09:00,6f2b5f36-cb51-4470-9fc8-447d100a06db,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,39A8C189-05B2-45C6-967C-6739AC95391D,,,,,,,,2018-09-29T08:02:42+09:00,e618de1c-ff3e-4ebc-bba7-d1a382636f4b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T08:02:45+09:00,eab34e8f-c494-4099-b112-961f24d470b4,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BA90AC41-3A17-4AA7-8F14-124585C57E1C,,,,,,,,2018-09-29T08:02:45+09:00,7f5cd3da-296e-4794-aec0-05b39966e2d4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,home.view,,2018-09-29T08:02:47+09:00,d29c3cb9-d47a-4f76-b516-f8d3869b678b,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,,,2018-09-29T08:02:47+09:00,ddd08f12-1eb6-4ff6-89b8-dea5c919af64,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox.view,,2018-09-29T08:02:51+09:00,28dc7bfd-d0cb-4bc0-b79a-ee0ed06148dc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T08:02:52+09:00,00ced213-7bcb-4d43-acb6-36a7560a79ba,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,f47ff206-864e-49c6-bea6-78bb1eedb79f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:02:53+09:00,edbf0265-38ec-4514-a810-bb1eef651526,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,unattributed,unattributed,,,,home.view,,2018-09-29T08:02:53+09:00,0d4d0093-12f6-4ff6-8592-5a449d0564b0,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,f47ff206-864e-49c6-bea6-78bb1eedb79f,,,,,,,,2018-09-29T08:02:53+09:00,a3fbf1b4-3c58-4ae9-ad6e-73db693004f2,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:02:54+09:00,b2b79a0b-a637-4bbe-bc8a-e5ccf97658d2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,home.view,,2018-09-29T08:02:55+09:00,68ac1fa4-ffed-41fb-87a4-4e24a064d228,False,True
background,,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,,,,,,,,2018-09-29T08:02:57+09:00,ef3931e4-c4df-4b1b-93f5-2a1325f2ebd6,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.1,CC33651E-A880-4715-87E1-27E1004AD89F,,,,,,,,2018-09-29T08:02:57+09:00,0938ff58-80c5-481f-8e32-930937dcee4b,,True
background,,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,,,,,,,,2018-09-29T08:02:59+09:00,50cc7da3-6074-447c-9261-444846e89536,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,search.view,,2018-09-29T08:02:59+09:00,3b4230db-dfb9-4739-8b19-122904ad8012,False,True
goal,True,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,e74a489a-a21e-4a03-8832-65e8ac210715,app-market,google-play,,organic,,gig_detail.view,1006.0,2018-09-29T08:02:59+09:00,9303342c-1932-4c18-a72b-584731a7a023,False,True
foreground,,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,,,,,,,,2018-09-29T08:03:00+09:00,79952f71-5bfd-4a52-b634-8f1a09404627,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:03:00+09:00,8cb8f4e4-bcec-4621-93aa-f00c07c4448d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,gig_detail.view,113.0,2018-09-29T08:03:02+09:00,3cc9507f-ef86-4822-afae-37327a0896ba,False,True
background,,com.kmong.kmong,3.3.5,LGM-X600S,LGE,Android8.1.0,52ff8b33-4aef-41ad-9ea4-d197b7ccbe0b,,,,,,,,2018-09-29T08:03:04+09:00,e929b845-68bf-42e5-ad4d-0c8daa1184c5,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:03:09+09:00,58f0b58c-50f0-4631-ae5c-32f4adfdbec0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BA90AC41-3A17-4AA7-8F14-124585C57E1C,,,,,,,,2018-09-29T08:03:10+09:00,e821774f-038a-4d1d-8b5f-1823d1ef243c,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,gig_detail.view,228.0,2018-09-29T08:03:17+09:00,29ff8dc2-718d-4db8-8074-fbea06c9d7c6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,search_gig.view,,2018-09-29T08:03:23+09:00,2e8ea78a-563c-4837-9e73-33f6a14fdab3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8AD4AC5D-5285-44E2-A798-80BAAD469195,unattributed,unattributed,,,,gig_detail.view,60501.0,2018-09-29T08:03:24+09:00,a1e39b39-6d3a-4103-9c03-9410002744f7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,8AD4AC5D-5285-44E2-A798-80BAAD469195,,,,,,,,2018-09-29T08:03:34+09:00,c1197384-d19b-4f96-9a6e-3d4477002fb4,,True
launch,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,,,2018-09-29T08:03:34+09:00,0f7980e1-22a0-401e-aaef-a75eb13c70b8,False,False
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,home.view,,2018-09-29T08:03:34+09:00,5d027d87-a037-4de7-948d-e10fb0a0c3ad,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6ae72813-5243-4afd-b94e-2960b6f8652f,unattributed,unattributed,,,,gig_detail.view,213.0,2018-09-29T08:03:36+09:00,7504c225-f748-4579-a41c-19f2d0768fc9,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:03:36+09:00,bfeb9853-a2a0-458d-8570-16325ad792c3,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:03:42+09:00,7d2cd8e5-e58f-4679-8e9b-1a29f29a9af6,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:03:45+09:00,6c7b6b73-f54a-49ae-90c4-f94aa56f819b,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:03:47+09:00,28967e5d-b912-422b-a608-0ca677c33a7d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N900K,samsung,Android5.0,39835e0c-fb30-4cba-b00d-518cbffbf002,unattributed,unattributed,,,,home.view,,2018-09-29T08:03:47+09:00,8f7a7787-b358-4a25-aa8b-2994b16b4d77,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,inbox.view,,2018-09-29T08:03:48+09:00,07db8f44-0a72-4b43-85c7-ed16b1516f87,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300K,LGE,Android8.0.0,0437708c-798e-47ba-b70e-b83bdcdc6b84,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T08:03:50+09:00,6967ef29-c25b-4582-8172-496c724a83b1,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48ee576-e51d-4c13-b3ea-7262d895c36a,unattributed,unattributed,,,,,,2018-09-29T08:03:51+09:00,b4878214-88a1-4fe5-bd5e-6c591dae3f1a,False,False
