eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,True,com.kmong.kmong,3.3.5,SM-T580,samsung,Android7.0,2796621a-c24c-425f-b7e1-615e392f2990,viral,WEB,,,,category_gig.view,514.0,2018-09-28T04:02:32+09:00,7ceb2457-263e-4507-80ef-d6bf1ad8510d,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G9550,samsung,Android8.0.0,988d911e-7eac-4b29-b732-6e2d5a04eeb3,unattributed,unattributed,,,,home.view,,2018-09-28T04:02:33+09:00,a2dee4d4-5a14-4ef0-9029-c9702f721297,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B8E4B26-BAE9-44A8-8D97-33C4ACD379CA,,,,,,,,2018-09-28T04:02:33+09:00,3b006b00-05e9-4353-81bc-fb7d1a2eadd3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B8E4B26-BAE9-44A8-8D97-33C4ACD379CA,unattributed,unattributed,,,,menu.view,,2018-09-28T04:02:36+09:00,753b1d35-4ecf-460b-91c0-72eb081b4a60,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,gig_detail.view,215.0,2018-09-28T04:02:36+09:00,0b49cc23-4b16-4c46-b3d6-53dbcc77871c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,home.view,,2018-09-28T04:02:36+09:00,aa205196-ae54-4d54-8a6f-09eb8048111e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,notification.view,,2018-09-28T04:02:38+09:00,95491f38-57c9-4ed8-8aa2-e2b3a6ce1570,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G9550,samsung,Android8.0.0,988d911e-7eac-4b29-b732-6e2d5a04eeb3,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T04:02:39+09:00,cb8f463e-2688-4ee8-9c73-ef85cb3ed59a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B8E4B26-BAE9-44A8-8D97-33C4ACD379CA,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:02:40+09:00,657d2b9d-3ab1-4d70-9d25-b984eb80eebe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,profile.click,,2018-09-28T04:02:43+09:00,e0660547-a3b6-484e-be8e-f6dc445432ff,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,category_gig.view,20303.0,2018-09-28T04:02:44+09:00,673f708e-10f9-4a30-a179-fb7960b2213a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B8E4B26-BAE9-44A8-8D97-33C4ACD379CA,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:02:44+09:00,b48cf8c6-ebbf-415d-bfe7-56d0fd7f7cd9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,notification.view,,2018-09-28T04:02:44+09:00,0a1d8f0f-a87f-4064-9480-ea7cc974f490,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e74a6267-cf00-4b6d-80bb-c97b876dbbcb,viral,m_naver,translation,cpc,번역,,,2018-09-28T04:02:45+09:00,fcb03a4c-ea91-4490-83d4-1f887606fe22,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,notification.view,,2018-09-28T04:02:47+09:00,cad3cfb2-22f4-4095-95b3-0a69f3db4b1d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e74a6267-cf00-4b6d-80bb-c97b876dbbcb,viral,m_naver,translation,cpc,번역,home.view,,2018-09-28T04:02:47+09:00,e931f8d2-cbf6-490e-87eb-da4bda4828c8,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-28T04:02:48+09:00,f32b55be-5c58-4865-b38a-8b0162481dfc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,notification.view,,2018-09-28T04:02:49+09:00,1843af2d-a5ba-490d-bb47-65d96a795176,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,home.view,,2018-09-28T04:02:50+09:00,43a1c70a-b1ce-45e2-b48b-5d316ad6e251,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G9550,samsung,Android8.0.0,988d911e-7eac-4b29-b732-6e2d5a04eeb3,unattributed,unattributed,,,,home.view,,2018-09-28T04:02:52+09:00,97fafbc9-cbe6-49a1-ae11-8f0dd5ae803f,False,True
exit,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,,,,,,,,2018-09-28T04:02:54+09:00,6acea5ff-6fc0-456a-8346-c5c3cd468755,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,,,,,,,,2018-09-28T04:02:55+09:00,446df055-c4af-4bc7-9754-790bd174209b,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B8E4B26-BAE9-44A8-8D97-33C4ACD379CA,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:02:56+09:00,4829a421-25c9-47c1-a3c7-46ed61630634,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,,,,,,,,2018-09-28T04:02:56+09:00,9f609736-5dc7-4935-9fe0-f89f33263a9d,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,,,,,,,,2018-09-28T04:02:58+09:00,7787ec0d-0ffc-4838-8ce1-1d7e616cb6e4,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B8E4B26-BAE9-44A8-8D97-33C4ACD379CA,,,,,,,,2018-09-28T04:03:00+09:00,cb861998-673d-45c0-af16-d74c3196799f,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,,,,,,,,2018-09-28T04:03:00+09:00,6606ad39-b85d-48c5-a7b2-194898fc3f10,,False
goal,False,com.kmong.kmong,3.3.5,SM-G9550,samsung,Android8.0.0,988d911e-7eac-4b29-b732-6e2d5a04eeb3,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:03:00+09:00,fde38a55-49ba-4d81-97b9-013e5d98fe1b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,unattributed,unattributed,,,,home.view,,2018-09-28T04:03:02+09:00,2115393b-2cd9-4bb0-accd-cc79890fc488,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,618.0,2018-09-28T04:03:03+09:00,bda0432a-2ba5-4879-90bc-597392055ea4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:03:04+09:00,058f589a-0129-4c79-8594-030ce105d736,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search.view,,2018-09-28T04:03:04+09:00,0d527226-ec8b-4281-8fbd-7e121d7c9371,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,gig_detail.view,61801.0,2018-09-28T04:03:07+09:00,03aaab1e-5a38-4aa1-baa0-b87861af6f51,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,3ae6e5ae-c832-4859-9cc5-cded872fcc31,,,,,,,,2018-09-28T04:03:08+09:00,f249ac52-d510-4d2f-b81c-a30bc06f3c0d,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,gig_detail.view,22701.0,2018-09-28T04:03:13+09:00,6b95edc9-cbd0-4a08-b3f2-157025bbbe68,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,,,,,,,,2018-09-28T04:03:17+09:00,3473f12f-2e40-4bae-ae8c-83228f92cefc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:03:22+09:00,fb2e3adc-ea60-40d9-a301-d2959aa551ba,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,unattributed,unattributed,,,,,,2018-09-28T04:03:22+09:00,6a3e9e11-6b96-4722-93f4-9d831aeaf1e7,False,False
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e74a6267-cf00-4b6d-80bb-c97b876dbbcb,,,,,,,,2018-09-28T04:03:24+09:00,c0eebf32-aed7-4b62-abde-8271760d5c26,,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e74a6267-cf00-4b6d-80bb-c97b876dbbcb,,,,,,,,2018-09-28T04:03:24+09:00,0edf574c-347a-41c7-b9ef-affa5c0bd732,,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T04:03:33+09:00,28b51840-62d8-4536-aad6-a7edef8a7d07,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search.view,,2018-09-28T04:03:34+09:00,2e4dd176-1e53-413c-9e09-393012678ca1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:03:34+09:00,2008735b-7637-44f3-beae-a3d8da2d0626,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,e1a0756e-4860-4180-ac51-cc31fa3f5c65,,,,,,,,2018-09-28T04:03:42+09:00,c59f65a6-b553-4b05-81c4-babebdf06336,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,618.0,2018-09-28T04:03:43+09:00,7241e5eb-51bc-4543-8de1-7ec04eaafa3c,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,gig_detail.view,61801.0,2018-09-28T04:03:48+09:00,01f60f12-6783-4f7d-b341-b02c19ed1055,False,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,category_gig.view,20304.0,2018-09-28T04:03:56+09:00,f0f8d2c3-435d-4460-a8fd-18fe908d6e48,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,618.0,2018-09-28T04:04:02+09:00,ee61cc11-649f-4e7a-8f31-a4917b84a92d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,gig_detail.view,61804.0,2018-09-28T04:04:16+09:00,4513a362-d3f7-480f-8395-322e5b3d3d29,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,618.0,2018-09-28T04:04:17+09:00,a49f7a4a-ff3a-44f2-b2c1-cd9981c9d83e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,gig_detail.view,61801.0,2018-09-28T04:04:19+09:00,ed8688a4-85f7-46d0-b5d2-1bc4e21f7174,False,True
goal,False,com.kmong.kmong,3.3.5,SM-T580,samsung,Android7.0,2796621a-c24c-425f-b7e1-615e392f2990,viral,WEB,,,,home.view,,2018-09-28T04:04:22+09:00,38409764-eb10-4ea9-8c83-4f6ef3fc0e62,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-28T04:04:22+09:00,c4dd3e42-5ff2-4cb8-ab0d-4bb2b4fac4b2,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,category_gig.view,204.0,2018-09-28T04:04:24+09:00,280d95c2-d32e-4a18-b7ce-8721fe8a5ad3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-T580,samsung,Android7.0,2796621a-c24c-425f-b7e1-615e392f2990,viral,WEB,,,,category_gig.view,10.0,2018-09-28T04:04:30+09:00,d46c9548-2d0d-4f73-a246-82ad1130de14,False,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-28T04:04:32+09:00,eac22392-408f-4c65-81ee-e2bcb0db33db,False,True
launch,False,com.kmong.kmong,3.3.5,SM-J500N0,samsung,Android5.1.1,c2ed6aec-807c-4520-b2a2-ab758711f410,unattributed,unattributed,,,,,,2018-09-28T04:04:38+09:00,245eb98a-da66-478c-8fe0-e2078f63e4f1,False,False
exit,,com.kmong.kmong,3.3.5,SM-J500N0,samsung,Android5.1.1,c2ed6aec-807c-4520-b2a2-ab758711f410,,,,,,,,2018-09-28T04:04:40+09:00,d84d27aa-60de-4f03-9462-2c5d29364f39,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search.view,,2018-09-28T04:04:40+09:00,cd0ed423-acfa-476d-be7e-0e081eb61083,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:04:40+09:00,befaafff-2f9d-4c5a-b592-ddfdb543b6ea,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,category_gig.view,204.0,2018-09-28T04:04:41+09:00,98d87618-a9c8-4eb9-809c-03f454f829e1,False,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-28T04:04:50+09:00,63da8371-e219-48ab-b408-2db45c8d82ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,618.0,2018-09-28T04:05:07+09:00,f2b88ea8-6b6f-4adf-8ffd-e88d31292f84,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,gig_detail.view,210.0,2018-09-28T04:05:09+09:00,559b434a-7104-4a93-bac9-4a24c3f181af,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,category_gig.view,204.0,2018-09-28T04:05:13+09:00,ae6427d4-b46d-4618-8b46-f128ae1638a4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,gig_detail.view,61804.0,2018-09-28T04:05:14+09:00,6ee986ef-120f-48c7-8cf9-26746f7040e8,False,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-28T04:05:26+09:00,5dde2aa0-5026-4593-9057-47d230cd6586,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5382D0DE-52DC-4D33-A9C2-0C6C6648951A,unattributed,unattributed,,,,,,2018-09-28T04:05:30+09:00,5b94fe05-159d-43d8-90fe-4f4f3a922806,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5382D0DE-52DC-4D33-A9C2-0C6C6648951A,unattributed,unattributed,,,,home.view,,2018-09-28T04:05:32+09:00,925d3d5b-1081-49ef-81bb-91248f0d6e17,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,4568D5EF-9A73-4591-883F-3FD934636C25,unattributed,unattributed,,,,,,2018-09-28T04:05:35+09:00,dcc6bda7-f914-4c59-8b9a-bf9d82215e0e,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:05:35+09:00,7ae5e0e6-ef3b-4545-855c-a6655c7818eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c10f3b97-4bdf-4668-948b-6b044cf8295f,unattributed,unattributed,,,,search.view,,2018-09-28T04:05:35+09:00,ea63785d-16cf-47e9-89e5-5b00919b9f7d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,4568D5EF-9A73-4591-883F-3FD934636C25,unattributed,unattributed,,,,home.view,,2018-09-28T04:05:36+09:00,4ee66113-79a3-4eed-a14f-54880ea8ba3f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5382D0DE-52DC-4D33-A9C2-0C6C6648951A,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:05:36+09:00,57c7c7b9-96db-40fb-a4e5-673c2978193f,False,True
goal,False,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,category_gig.view,204.0,2018-09-28T04:05:38+09:00,2621b56e-39a4-4187-a3b4-a06e1c26d045,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,4568D5EF-9A73-4591-883F-3FD934636C25,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:05:38+09:00,fe8b0792-d935-43d3-a0b0-a0088771c51e,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,452ebbae-a117-4e36-b8fe-79078b2330e9,unattributed,unattributed,,,,,,2018-09-28T04:05:38+09:00,f5eada99-ad65-40ee-91c8-6674d57c9f75,False,False
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,,,,,,,,2018-09-28T04:05:40+09:00,90556458-7360-4269-a55f-7ca74644eae0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-28T04:05:40+09:00,641d87ea-a047-46a8-a7bc-e15bcacb75f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-28T04:05:41+09:00,d8187896-ad24-4e4b-81dd-b26efa86388c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,618.0,2018-09-28T04:05:42+09:00,b6492770-d744-448c-8f55-fc19532e9a90,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,452ebbae-a117-4e36-b8fe-79078b2330e9,unattributed,unattributed,,,,tutorial.view,,2018-09-28T04:05:43+09:00,ff204f00-ae0a-48d0-9a33-d211c8070d9b,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5382D0DE-52DC-4D33-A9C2-0C6C6648951A,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T04:05:44+09:00,d4ac1c4e-cb41-4d6b-a225-794616dd5d51,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,452ebbae-a117-4e36-b8fe-79078b2330e9,unattributed,unattributed,,,,home.view,,2018-09-28T04:05:44+09:00,3a6b8e10-971e-4660-bd79-27bfd8054735,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,605.0,2018-09-28T04:05:45+09:00,d832379b-9398-420f-bec1-6be350e324ef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:05:45+09:00,899ea779-b5ae-4d87-b858-e5219fc5b05f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-28T04:05:46+09:00,765700ea-5ea4-43b0-af22-5256f473bd19,False,True
goal,True,com.kmong.kmong,3.3.2,LGM-V300L,LGE,Android8.0.0,0762f436-7ae3-40aa-9f94-36fa1a23d772,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-28T04:05:46+09:00,d5005e93-7c3c-4111-b3e4-df51033ba465,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:05:47+09:00,c8df8a4d-8294-424f-a874-b900cca6dc3e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,452ebbae-a117-4e36-b8fe-79078b2330e9,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:05:47+09:00,ed5d0a70-9e69-4589-b60c-fe669c92965d,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,gig_detail.view,60201.0,2018-09-28T04:05:47+09:00,ab9452a2-0d01-4c8e-ba3e-2059565928de,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,606.0,2018-09-28T04:05:48+09:00,092af2b5-1e45-4716-bd99-79485d5fc274,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:05:49+09:00,f95630ef-6f95-4f2b-a5f0-352d740f6d7f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,4568D5EF-9A73-4591-883F-3FD934636C25,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:05:49+09:00,258522db-aa45-44e0-a4f3-a50952f2c3f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,452ebbae-a117-4e36-b8fe-79078b2330e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:05:49+09:00,fb9a0a48-ddf1-4a44-a066-a21fe3e1112c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,602.0,2018-09-28T04:05:50+09:00,bf9c707d-8d6e-40f9-815b-8a274cb80cb6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:05:53+09:00,312d4a3c-d3ee-4140-99f9-06e86061a90c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:05:54+09:00,3808ec54-92e2-4d07-b67e-2ff026d7e5a6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:05:56+09:00,f898d925-2c65-4f71-8355-3250230ff2eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,cfbcfd7d-3e9b-4c74-99c8-8c8ca9f43aaa,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:05:57+09:00,3564be1c-136e-4458-8574-e0775b5a6a6e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f1b58055-df26-42c7-a1c2-e9f916968448,paid,google.adwords,1569347016,,,category_gig.view,601.0,2018-09-28T04:05:57+09:00,232d294f-8803-47c8-86bf-e24aadb12191,False,True
